4.000000000E+07 3.990810893E+00 4.249961610E+00 3.255807273E+00 5.090711882E+00 1.285977490E-01
4.020000000E+07 3.973078615E+00 4.231450509E+00 3.241918659E+00 5.068741527E+00 1.280379924E-01
4.040000000E+07 3.955511369E+00 4.213109696E+00 3.228156225E+00 5.046972160E+00 1.274833421E-01
4.060000000E+07 3.938116298E+00 4.194946635E+00 3.214526555E+00 5.025432109E+00 1.269798641E-01
4.080000000E+07 3.920872245E+00 4.176939368E+00 3.201011333E+00 5.004056645E+00 1.264359375E-01
4.100000000E+07 3.903786350E+00 4.159095352E+00 3.187617125E+00 4.982873896E+00 1.258968918E-01
4.120000000E+07 3.886856406E+00 4.141412330E+00 3.174342275E+00 4.961881208E+00 1.253626600E-01
4.140000000E+07 3.870080249E+00 4.123888088E+00 3.161185153E+00 4.941075977E+00 1.248331763E-01
4.160000000E+07 3.853455755E+00 4.106520451E+00 3.148144163E+00 4.920455646E+00 1.243083757E-01
4.180000000E+07 3.836980840E+00 4.089307283E+00 3.135217736E+00 4.900017705E+00 1.237881948E-01
4.200000000E+07 3.820653457E+00 4.072246490E+00 3.122404332E+00 4.879759690E+00 1.232725710E-01
4.220000000E+07 3.804471597E+00 4.055336015E+00 3.109702440E+00 4.859679183E+00 1.227614429E-01
4.240000000E+07 3.788433290E+00 4.038573836E+00 3.097110574E+00 4.839773806E+00 1.222547504E-01
4.260000000E+07 3.772536597E+00 4.021957973E+00 3.084627276E+00 4.820041229E+00 1.217524343E-01
4.280000000E+07 3.756779619E+00 4.005486474E+00 3.072251114E+00 4.800479158E+00 1.212544367E-01
4.300000000E+07 3.741160487E+00 3.989157429E+00 3.059980680E+00 4.781085344E+00 1.207607008E-01
4.320000000E+07 3.725677369E+00 3.972968957E+00 3.047814593E+00 4.761857577E+00 1.202711709E-01
4.340000000E+07 3.710328463E+00 3.956919213E+00 3.035751494E+00 4.742793685E+00 1.197857922E-01
4.360000000E+07 3.695112000E+00 3.941006383E+00 3.023790050E+00 4.723891535E+00 1.193045114E-01
4.380000000E+07 3.680026243E+00 3.925228686E+00 3.011928951E+00 4.705149031E+00 1.188272757E-01
4.400000000E+07 3.665069483E+00 3.909584371E+00 3.000166907E+00 4.686564112E+00 1.183540339E-01
4.420000000E+07 3.650240046E+00 3.894071719E+00 2.988502653E+00 4.668134757E+00 1.178847352E-01
4.440000000E+07 3.635536280E+00 3.878689039E+00 2.976934945E+00 4.649858975E+00 1.174193301E-01
4.460000000E+07 3.620956569E+00 3.863434671E+00 2.965462561E+00 4.631734812E+00 1.169577701E-01
4.480000000E+07 3.606499319E+00 3.848306982E+00 2.954084298E+00 4.613760347E+00 1.165000072E-01
4.500000000E+07 3.592162967E+00 3.833304366E+00 2.942798974E+00 4.595933690E+00 1.160459947E-01
4.520000000E+07 3.577945975E+00 3.818425247E+00 2.931605429E+00 4.578252987E+00 1.155956864E-01
4.540000000E+07 3.563846832E+00 3.803668074E+00 2.920502519E+00 4.560716410E+00 1.151490371E-01
4.560000000E+07 3.549864052E+00 3.789031322E+00 2.909489121E+00 4.543322166E+00 1.147060022E-01
4.580000000E+07 3.535996175E+00 3.774513493E+00 2.898564133E+00 4.526068490E+00 1.142665380E-01
4.600000000E+07 3.522241766E+00 3.760113112E+00 2.887726467E+00 4.508953647E+00 1.138306016E-01
4.620000000E+07 3.508599412E+00 3.745828731E+00 2.876975056E+00 4.491975932E+00 1.133981505E-01
4.640000000E+07 3.495067725E+00 3.731658923E+00 2.866308848E+00 4.475133664E+00 1.129691432E-01
4.660000000E+07 3.481645339E+00 3.717602288E+00 2.855726812E+00 4.458425193E+00 1.125435386E-01
4.680000000E+07 3.468330912E+00 3.703657444E+00 2.845227929E+00 4.441848897E+00 1.121212964E-01
4.700000000E+07 3.455130063E+00 3.689830254E+00 2.834817305E+00 4.425425976E+00 1.117364851E-01
4.720000000E+07 3.442027673E+00 3.676105011E+00 2.824481800E+00 4.409109455E+00 1.113213325E-01
4.740000000E+07 3.429029343E+00 3.662487556E+00 2.814226495E+00 4.392920390E+00 1.109094150E-01
4.760000000E+07 3.416133818E+00 3.648976600E+00 2.804050441E+00 4.376857261E+00 1.105006941E-01
4.780000000E+07 3.403339860E+00 3.635570871E+00 2.793952698E+00 4.360918571E+00 1.100951318E-01
4.800000000E+07 3.390646251E+00 3.622269117E+00 2.783932345E+00 4.345102846E+00 1.096926904E-01
4.820000000E+07 3.378051796E+00 3.609070110E+00 2.773988475E+00 4.329408639E+00 1.092933331E-01
4.840000000E+07 3.365555317E+00 3.595972639E+00 2.764120193E+00 4.313834522E+00 1.088970233E-01
4.860000000E+07 3.353155653E+00 3.582975511E+00 2.754326622E+00 4.298379092E+00 1.085037252E-01
4.880000000E+07 3.340851665E+00 3.570077555E+00 2.744606894E+00 4.283040967E+00 1.081134034E-01
4.900000000E+07 3.328642229E+00 3.557277615E+00 2.734960158E+00 4.267818787E+00 1.077260232E-01
4.920000000E+07 3.316526241E+00 3.544574556E+00 2.725385575E+00 4.252711213E+00 1.073415503E-01
