1.660000000E+07 9.332398866E+01 1.731234892E+02 9.009682658E+01 1.198057313E+02 3.216519276E+00
1.680000000E+07 9.235718198E+01 1.713894109E+02 8.923683761E+01 1.186205096E+02 3.188145785E+00
1.700000000E+07 9.141155060E+01 1.696926222E+02 8.839481214E+01 1.174605857E+02 3.160253138E+00
1.720000000E+07 9.048922212E+01 1.680375579E+02 8.757327956E+01 1.163352104E+02 3.145349075E+00
1.740000000E+07 8.958391002E+01 1.664118283E+02 8.676552918E+01 1.152236305E+02 3.118621329E+00
1.760000000E+07 8.869774561E+01 1.648198587E+02 8.597407600E+01 1.141349609E+02 3.092331109E+00
1.780000000E+07 8.783011254E+01 1.632605758E+02 8.519841261E+01 1.130684775E+02 3.066468455E+00
1.800000000E+07 8.698042099E+01 1.617329516E+02 8.443805288E+01 1.120234868E+02 3.041023722E+00
1.820000000E+07 8.614810628E+01 1.602360021E+02 8.369253089E+01 1.109993246E+02 3.015987559E+00
1.840000000E+07 8.533262751E+01 1.587687840E+02 8.296139987E+01 1.099953542E+02 2.991350901E+00
1.860000000E+07 8.453346632E+01 1.573303931E+02 8.224423116E+01 1.090109652E+02 2.967104955E+00
1.880000000E+07 8.375012573E+01 1.559199622E+02 8.154061339E+01 1.080455720E+02 2.943241187E+00
1.900000000E+07 8.298212900E+01 1.545366589E+02 8.085015150E+01 1.070986123E+02 2.919751311E+00
1.920000000E+07 8.222901863E+01 1.531796844E+02 8.017246597E+01 1.061695467E+02 2.896627280E+00
1.940000000E+07 8.149035539E+01 1.518482712E+02 7.950719207E+01 1.052578566E+02 2.873861272E+00
1.960000000E+07 8.076571738E+01 1.505416822E+02 7.885397910E+01 1.043630438E+02 2.851445683E+00
1.980000000E+07 8.005469922E+01 1.492592085E+02 7.821248974E+01 1.034846293E+02 2.829373118E+00
2.000000000E+07 7.935901144E+01 1.480043664E+02 7.758470439E+01 1.026296298E+02 2.817158688E+00
2.020000000E+07 7.867411334E+01 1.467681738E+02 7.696573868E+01 1.017827712E+02 2.795913187E+00
2.040000000E+07 7.800170809E+01 1.455541243E+02 7.635755647E+01 1.009509732E+02 2.774982356E+00
2.060000000E+07 7.734144866E+01 1.443616105E+02 7.575986784E+01 1.001338248E+02 2.754359537E+00
2.080000000E+07 7.669300095E+01 1.431900471E+02 7.517239341E+01 9.933093008E+01 2.734038267E+00
2.100000000E+07 7.605604312E+01 1.420388704E+02 7.459486382E+01 9.854190755E+01 2.714012275E+00
2.120000000E+07 7.543026514E+01 1.409075369E+02 7.402701932E+01 9.776638950E+01 2.694275471E+00
2.140000000E+07 7.481536814E+01 1.397955228E+02 7.346860930E+01 9.700402131E+01 2.674821941E+00
2.160000000E+07 7.421106396E+01 1.387023226E+02 7.291939190E+01 9.625446090E+01 2.655645936E+00
2.180000000E+07 7.361707470E+01 1.376274488E+02 7.237913364E+01 9.551737818E+01 2.636741869E+00
2.200000000E+07 7.303313219E+01 1.365704309E+02 7.184760906E+01 9.479245449E+01 2.618104306E+00
2.220000000E+07 7.245897760E+01 1.355308144E+02 7.132460032E+01 9.407938216E+01 2.599727959E+00
2.240000000E+07 7.189436106E+01 1.345081605E+02 7.080989695E+01 9.337786397E+01 2.581607683E+00
2.260000000E+07 7.133904123E+01 1.335020454E+02 7.030329547E+01 9.268761274E+01 2.563738469E+00
2.280000000E+07 7.079278496E+01 1.325120594E+02 6.980459916E+01 9.200835090E+01 2.546115436E+00
2.300000000E+07 7.025536692E+01 1.315378063E+02 6.931361771E+01 9.133981007E+01 2.528733829E+00
2.320000000E+07 6.972811995E+01 1.305820028E+02 6.883186936E+01 9.068725558E+01 2.518798163E+00
2.340000000E+07 6.920775455E+01 1.296381241E+02 6.835579598E+01 9.003946718E+01 2.501998533E+00
2.360000000E+07 6.869559416E+01 1.287088644E+02 6.788690154E+01 8.940164243E+01 2.485422257E+00
2.380000000E+07 6.819144165E+01 1.277938768E+02 6.742501898E+01 8.877354605E+01 2.469064973E+00
