2.400000000E+06 3.742027510E+01 6.818581137E+01 3.463944412E+01 4.672591437E+01 1.107872335E+00
2.600000000E+06 3.494211273E+01 6.383603877E+01 3.254899867E+01 4.379864625E+01 1.056818149E+00
2.800000000E+06 3.279342666E+01 6.005356832E+01 3.072264649E+01 4.125211623E+01 1.016708419E+00
3.000000000E+06 3.090847021E+01 5.672576872E+01 2.910860356E+01 3.900482202E+01 9.734570845E-01
3.200000000E+06 2.924278882E+01 5.377778320E+01 2.767320208E+01 3.701379761E+01 9.386959016E-01
3.400000000E+06 2.775738251E+01 5.114230814E+01 2.638510702E+01 3.522915558E+01 9.018739080E-01
3.600000000E+06 2.642466118E+01 4.877243074E+01 2.522287373E+01 3.362235516E+01 8.675943661E-01
3.800000000E+06 2.522272107E+01 4.663083629E+01 2.416938133E+01 3.217085021E+01 8.398816916E-01
4.000000000E+06 2.413117984E+01 4.468193195E+01 2.320775278E+01 3.084675933E+01 8.103692948E-01
4.200000000E+06 2.313584237E+01 4.290148862E+01 2.232681803E+01 2.963594536E+01 7.827585361E-01
4.400000000E+06 2.222498539E+01 4.126944773E+01 2.151729166E+01 2.852665359E+01 7.600969581E-01
4.600000000E+06 2.138683716E+01 3.976505387E+01 2.076919144E+01 2.750190442E+01 7.360381836E-01
4.800000000E+06 2.061336204E+01 3.837454517E+01 2.007612733E+01 2.655398169E+01 7.134118993E-01
5.000000000E+06 1.989719648E+01 3.708512620E+01 1.943204442E+01 2.567432346E+01 6.921046836E-01
5.200000000E+06 1.923261692E+01 3.588697614E+01 1.883236430E+01 2.485757455E+01 6.745159124E-01
5.400000000E+06 1.861316745E+01 3.476856406E+01 1.827144263E+01 2.409361351E+01 6.556771919E-01
5.600000000E+06 1.803472447E+01 3.372281933E+01 1.774598083E+01 2.337884200E+01 6.378513116E-01
5.800000000E+06 1.749326243E+01 3.274270124E+01 1.725261197E+01 2.270852951E+01 6.209637035E-01
6.000000000E+06 1.698567555E+01 3.182286968E+01 1.678883286E+01 2.207998127E+01 6.068307962E-01
6.200000000E+06 1.650809963E+01 3.095635324E+01 1.635118580E+01 2.148675301E+01 5.917148910E-01
6.400000000E+06 1.605821204E+01 3.013916502E+01 1.593780323E+01 2.092700603E+01 5.773350257E-01
6.600000000E+06 1.563362326E+01 2.936710262E+01 1.554665794E+01 2.039790773E+01 5.636409868E-01
6.800000000E+06 1.523250153E+01 2.863700886E+01 1.517626190E+01 1.989796580E+01 5.519572302E-01
7.000000000E+06 1.485239897E+01 2.794443550E+01 1.482438807E+01 1.942293385E+01 5.395743393E-01
7.200000000E+06 1.449190244E+01 2.728695173E+01 1.448989208E+01 1.897177174E+01 5.277406385E-01
7.400000000E+06 1.414950221E+01 2.666188963E+01 1.417147742E+01 1.854267638E+01 5.164212600E-01
7.600000000E+06 1.382384135E+01 2.606684866E+01 1.386797557E+01 1.813402452E+01 5.055843921E-01
7.800000000E+06 1.351369676E+01 2.549966278E+01 1.357833044E+01 1.774435066E+01 4.952008950E-01
8.000000000E+06 1.321818022E+01 2.495880651E+01 1.330182367E+01 1.737310325E+01 4.863089354E-01
8.200000000E+06 1.293586342E+01 2.444164943E+01 1.303711734E+01 1.701755673E+01 4.768003047E-01
8.400000000E+06 1.266604429E+01 2.394699076E+01 1.278364812E+01 1.667735740E+01 4.676636965E-01
8.600000000E+06 1.240789419E+01 2.347335721E+01 1.254069339E+01 1.635150641E+01 4.588780625E-01
8.800000000E+06 1.216065696E+01 2.301940307E+01 1.230759221E+01 1.603909097E+01 4.504240031E-01
9.000000000E+06 1.192364107E+01 2.258389659E+01 1.208373881E+01 1.573927525E+01 4.422835824E-01
9.200000000E+06 1.169637101E+01 2.216602427E+01 1.186875063E+01 1.545185682E+01 4.352318015E-01
9.400000000E+06 1.147795418E+01 2.176412663E+01 1.166177439E+01 1.517502147E+01 4.277037349E-01
9.600000000E+06 1.126800732E+01 2.137755172E+01 1.146250519E+01 1.490866199E+01 4.204384806E-01
9.800000000E+06 1.106603729E+01 2.100541818E+01 1.127050742E+01 1.465217928E+01 4.134226046E-01
1.000000000E+07 1.087158891E+01 2.064691184E+01 1.108537823E+01 1.440501974E+01 4.066436328E-01
1.020000000E+07 1.068424134E+01 2.030127943E+01 1.090674444E+01 1.416667095E+01 4.000899562E-01
1.040000000E+07 1.050360490E+01 1.996782288E+01 1.073425989E+01 1.393665791E+01 3.937507450E-01
