1.000000000E+06 1.688000000E+01 7.415390699E+00 1.734361034E+01 6.334050566E+01 1.266046405E+01 1.391574802E+01
1.000000000E+06 1.740000000E+01 6.658724364E+00 1.523423915E+01 5.435128823E+01 1.032506167E+01 1.146450683E+01
1.000000000E+06 1.792000000E+01 6.021487662E+00 1.349351958E+01 4.702643365E+01 8.454460137E+00 9.481113004E+00
1.000000000E+06 1.844000000E+01 5.478955653E+00 1.204124254E+01 4.101489778E+01 6.962072645E+00 7.889658384E+00
1.000000000E+06 1.896000000E+01 5.012265402E+00 1.081674660E+01 3.603986482E+01 5.769415125E+00 6.612983841E+00
1.000000000E+06 1.948000000E+01 4.606932031E+00 9.773880885E+00 3.188608270E+01 4.811576114E+00 5.584374160E+00
1.000000000E+06 2.000000000E+01 4.251764283E+00 8.877316069E+00 2.838717866E+01 4.037187195E+00 4.750011156E+00
1.000000000E+06 2.052000000E+01 3.938068453E+00 8.099845525E+00 2.541475333E+01 3.406477320E+00 4.067879500E+00
1.000000000E+06 2.104000000E+01 3.659054771E+00 7.420391562E+00 2.286954968E+01 2.888950758E+00 3.505656220E+00
1.000000000E+06 2.156000000E+01 3.409386202E+00 6.822512448E+00 2.067449694E+01 2.461272268E+00 3.038586102E+00
1.000000000E+06 2.208000000E+01 3.184831008E+00 6.293273304E+00 1.876932280E+01 2.105530695E+00 2.647675778E+00
1.000000000E+06 2.260000000E+01 2.981994892E+00 5.822390280E+00 1.710644043E+01 1.807886814E+00 2.318267886E+00
1.000000000E+06 2.312000000E+01 2.798116501E+00 5.401585297E+00 1.564785237E+01 1.557552422E+00 2.038957666E+00
1.000000000E+06 2.364000000E+01 2.630913877E+00 5.024104262E+00 1.436284892E+01 1.346033577E+00 1.800786686E+00
1.000000000E+06 2.416000000E+01 2.478471243E+00 4.684360980E+00 1.322631214E+01 1.166574853E+00 1.596648776E+00
1.000000000E+06 2.468000000E+01 2.339156734E+00 4.377675827E+00 1.221747008E+01 1.013751954E+00 1.420853279E+00
1.000000000E+06 2.520000000E+01 2.211563063E+00 4.100084200E+00 1.131897863E+01 8.831717667E-01 1.268802790E+00
1.000000000E+06 2.572000000E+01 2.094464628E+00 3.848195323E+00 1.051623807E+01 7.712494428E-01 1.136753478E+00
1.000000000E+06 2.624000000E+01 1.986786105E+00 3.619086845E+00 9.796876742E+00 6.750406658E-01 1.021634912E+00
1.000000000E+06 2.676000000E+01 1.887578910E+00 3.410224717E+00 9.150353831E+00 5.921136929E-01 9.209130083E-01
1.000000000E+06 2.728000000E+01 1.796003040E+00 3.219400986E+00 8.567648164E+00 5.204503995E-01 8.324845044E-01
1.000000000E+06 2.780000000E+01 1.711312623E+00 3.044684431E+00 8.041010022E+00 4.583687931E-01 7.545947947E-01
1.000000000E+06 2.832000000E+01 1.632844063E+00 2.884380596E+00 7.563760284E+00 4.044616772E-01 6.857732920E-01
1.000000000E+06 2.884000000E+01 1.560006085E+00 2.736998864E+00 7.130125856E+00 3.575476536E-01 6.247821250E-01
1.000000000E+06 2.936000000E+01 1.492271219E+00 2.601224964E+00 6.735103548E+00 3.166316873E-01 5.705751008E-01
1.000000000E+06 2.988000000E+01 1.429168417E+00 2.475897752E+00 6.374346636E+00 2.808731673E-01 5.222646579E-01
1.000000000E+06 3.040000000E+01 1.370276603E+00 2.359989455E+00 6.044069814E+00 2.495599017E-01 4.790950961E-01
1.000000000E+06 3.092000000E+01 1.315219004E+00 2.252588751E+00 5.740969170E+00 2.220868501E-01 4.404207757E-01
1.000000000E+06 3.144000000E+01 1.263658153E+00 2.152886222E+00 5.462154598E+00 1.979386581E-01 4.056882787E-01
1.000000000E+06 3.196000000E+01 1.215291477E+00 2.060161787E+00 5.205092513E+00 1.766752621E-01 3.744217461E-01
1.000000000E+06 3.248000000E+01 1.169847396E+00 1.973773829E+00 4.967557175E+00 1.579199851E-01 3.462107772E-01
1.000000000E+06 3.300000000E+01 1.127081875E+00 1.893149748E+00 4.747589231E+00 1.413496588E-01 3.207004017E-01
1.000000000E+06 3.489598000E+01 9.905634401E-01 1.640391834E+00 4.068834185E+00 9.539509340E-02 2.460563515E-01
1.000000000E+06 3.690090000E+01 8.726893356E-01 1.428222146E+00 3.511799197E+00 6.403916228E-02 1.900016296E-01
1.000000000E+06 3.902100000E+01 7.701874362E-01 1.248641292E+00 3.049255715E+00 4.276101599E-02 1.476086919E-01
1.000000000E+06 4.126292000E+01 6.804644038E-01 1.095375919E+00 2.660720937E+00 2.841136650E-02 1.153200680E-01
1.000000000E+06 4.363364000E+01 6.014742616E-01 9.635244442E-01 2.330785176E+00 1.880230883E-02 9.055513302E-02
1.000000000E+06 4.614057000E+01 5.315984603E-01 8.492516576E-01 2.047804878E+00 1.241679120E-02 7.142973025E-02
