3.760000000E+07 4.075806233E-01 2.040754885E-01 4.067894754E-01 7.077411974E-02 5.700353175E-02
3.780000000E+07 4.056430991E-01 2.031164089E-01 4.048760007E-01 7.044757987E-02 5.673861267E-02
3.800000000E+07 4.037248178E-01 2.021667898E-01 4.029814042E-01 7.012422353E-02 5.647628798E-02
3.820000000E+07 4.018254889E-01 2.012264893E-01 4.011054026E-01 6.980400336E-02 5.621651896E-02
3.840000000E+07 3.999448283E-01 2.002953683E-01 3.992477185E-01 6.948687301E-02 5.595926768E-02
3.860000000E+07 3.980825573E-01 1.993732906E-01 3.974080798E-01 6.917278699E-02 5.570449697E-02
3.880000000E+07 3.962384028E-01 1.984601223E-01 3.955862199E-01 6.886170071E-02 5.545217038E-02
3.900000000E+07 3.944120971E-01 1.975557327E-01 3.937818775E-01 6.855357050E-02 5.520225218E-02
3.920000000E+07 3.926033781E-01 1.966599933E-01 3.919947965E-01 6.824835349E-02 5.495470735E-02
3.940000000E+07 3.908119885E-01 1.957727783E-01 3.902247257E-01 6.794600769E-02 5.470950155E-02
3.960000000E+07 3.890376761E-01 1.948939643E-01 3.884714188E-01 6.764649189E-02 5.446660110E-02
3.980000000E+07 3.872801936E-01 1.940234301E-01 3.867346343E-01 6.734976568E-02 5.422597297E-02
4.000000000E+07 3.855392990E-01 1.931610573E-01 3.850141356E-01 6.705578946E-02 5.398758481E-02
4.020000000E+07 3.838147540E-01 1.923067294E-01 3.833096902E-01 6.676452433E-02 5.375140480E-02
4.040000000E+07 3.821063257E-01 1.914603321E-01 3.816210704E-01 6.647593215E-02 5.351740179E-02
4.060000000E+07 3.804137853E-01 1.906217535E-01 3.799480526E-01 6.618997552E-02 5.328554521E-02
4.080000000E+07 3.787369084E-01 1.897908837E-01 3.782904177E-01 6.590661772E-02 5.305580506E-02
4.100000000E+07 3.770754748E-01 1.889676149E-01 3.766479503E-01 6.562582271E-02 5.282815189E-02
4.120000000E+07 3.754292686E-01 1.881518412E-01 3.750204396E-01 6.534755515E-02 5.260255683E-02
4.140000000E+07 3.737980777E-01 1.873434590E-01 3.734076782E-01 6.507178033E-02 5.237899151E-02
4.160000000E+07 3.721816943E-01 1.865423663E-01 3.718094629E-01 6.479846420E-02 5.215742812E-02
4.180000000E+07 3.705799140E-01 1.857484630E-01 3.702255941E-01 6.452757329E-02 5.193783932E-02
4.200000000E+07 3.689925364E-01 1.849616510E-01 3.686558758E-01 6.425907478E-02 5.172019830E-02
4.220000000E+07 3.674193649E-01 1.841818339E-01 3.671001159E-01 6.399293648E-02 5.150447875E-02
4.240000000E+07 3.658602065E-01 1.834089171E-01 3.655581253E-01 6.372912669E-02 5.129065480E-02
4.260000000E+07 3.643148715E-01 1.826428078E-01 3.640297190E-01 6.346761436E-02 5.107870107E-02
4.280000000E+07 3.627831736E-01 1.818834146E-01 3.625147146E-01 6.320836896E-02 5.086859264E-02
4.300000000E+07 3.612649303E-01 1.811306480E-01 3.610129335E-01 6.295136050E-02 5.066030502E-02
