60.09054116 6 0.0000000000 13.00000000
60.09054116 6 0.0000000000 14.00000000
60.09054116 6 0.0000000000 15.00000000
60.09054116 6 0.0000000000 16.00000000
60.09054116 6 0.0000000000 17.00000000
60.09054116 6 0.0000000000 18.00000000
60.09054116 6 0.0000000000 19.00000000
60.09054116 6 0.0000000000 20.00000000
60.09054116 6 0.0000000000 21.00000000
60.09054116 6 0.0000000000 22.00000000
60.09054116 6 0.0000000000 23.00000000
60.09054116 6 0.0000000000 24.00000000
60.09054116 6 0.0000000000 25.00000000
60.09054116 6 0.0000000000 26.00000000
60.09054116 6 0.0000000000 27.00000000
60.09054116 6 0.0000000000 28.00000000
60.09054116 6 0.0000000000 29.00000000
60.09054116 6 0.0000000000 30.00000000
60.09054116 6 0.0000000000 31.00000000
60.09054116 6 0.0000000000 32.00000000
60.09054116 6 0.0000000000 33.00000000
60.09054116 6 0.0000000000 34.00000000
60.09054116 6 0.0000000000 35.00000000
60.09054116 6 0.0000000000 36.00000000
60.09054116 6 0.0000000000 37.00000000
60.09054116 6 0.0000000000 38.00000000
60.09054116 6 0.0000000000 39.00000000
60.09054116 6 0.0000000000 40.00000000
60.09054116 6 0.0000000000 41.00000000
60.09054116 6 0.0000000000 42.00000000
60.09054116 6 0.0000000000 43.00000000
60.09054116 6 0.0000000000 44.00000000
60.09054116 6 0.0000000000 45.00000000
60.09054116 6 0.0000000000 46.00000000
60.09054116 6 0.0000000000 47.00000000
60.09054116 6 0.0000000000 48.00000000
60.09054116 6 0.0000000000 49.00000000
60.09054116 6 0.0000000000 50.00000000
60.09054116 6 0.0000000000 51.00000000
60.09054116 6 0.0000000000 52.00000000
60.09054116 6 0.0000000000 53.00000000
60.09054116 6 0.0000000000 54.00000000
60.09054116 6 0.0000000000 55.00000000
60.09054116 6 0.0000000000 56.00000000
60.09054116 6 0.0000000000 57.00000000
60.09054116 6 0.0000000000 58.00000000
60.09054116 6 0.0000000000 59.00000000
60.09054116 6 0.0000000000 60.00000000
60.09054116 6 0.0000000000 61.00000000
60.09054116 6 0.0000000000 62.00000000
60.09054116 6 0.0000000000 63.00000000
60.09054116 6 0.0000000000 64.00000000
60.09054116 6 0.0000000000 65.00000000
60.09054116 6 0.0000000000 66.00000000
60.09054116 6 0.0000000000 67.00000000
60.09054116 6 0.0000000000 68.00000000
60.09054116 6 0.0000000000 69.00000000
60.09054116 6 0.0000000000 70.00000000
60.09054116 6 0.0000000000 71.00000000
60.09054116 6 0.0000000000 72.00000000
60.09054116 6 0.0000000000 73.00000000
60.09054116 6 0.0000000000 74.00000000
60.09054116 6 0.0000000000 75.00000000
60.09054116 6 0.0000000000 76.00000000
60.09054116 6 0.0000000000 77.00000000
60.09054116 6 0.0000000000 78.00000000
60.09054116 6 0.0000000000 79.00000000
60.09054116 6 0.0000000000 80.00000000
60.09054116 6 0.0000000000 81.00000000
60.09054116 6 0.0000000000 82.00000000
60.09054116 6 0.0000000000 83.00000000
60.09054116 6 0.0000000000 84.00000000
60.09054116 6 0.0000000000 85.00000000
60.09054116 6 0.0000000000 86.00000000
60.09054116 6 0.0000000000 87.00000000
60.09054116 6 0.0000000000 88.00000000
60.09054116 6 0.0000000000 89.00000000
60.09054116 6 0.0000000000 90.00000000
60.09054116 6 0.0000000000 91.00000000
60.09054116 6 0.0000000000 92.00000000
60.09054116 6 0.0000000000 93.00000000
60.09054116 6 0.0000000000 94.00000000
60.09054116 6 0.0000000000 95.00000000
60.09054116 6 0.0000000000 96.00000000
60.09054116 6 0.0000000000 97.00000000
60.09054116 6 0.0000000000 98.00000000
60.09054116 6 0.0000000000 99.00000000
60.09054116 6 0.0000000000 100.00000000
60.09054116 6 0.0000000000 101.00000000
60.09054116 6 0.0000000000 102.00000000
60.09054116 6 0.0000000000 103.00000000
60.09054116 6 0.0000000000 104.00000000
60.09054116 6 0.0000000000 105.00000000
60.09054116 6 0.0000000000 106.00000000
60.09054116 6 0.0000000000 107.00000000
60.09054116 6 0.0000000000 108.00000000
60.09054116 6 0.0000000000 109.00000000
60.09054116 6 0.0000000000 110.00000000
60.09054116 6 0.0000000000 111.00000000
60.09054116 6 0.0000000000 112.00000000
60.09054116 6 0.0000000000 113.00000000
60.09054116 6 0.0000000000 114.00000000
60.09054116 6 0.0000000000 115.00000000
60.09054116 6 0.0000000000 116.00000000
60.09054116 6 0.0000000000 117.00000000
60.09054116 6 0.0000000000 118.00000000
60.09054116 6 0.0000000000 119.00000000
60.09054116 6 0.0000000000 120.00000000
60.09054116 6 0.0000000000 121.00000000
60.09054116 6 0.0000000000 122.00000000
60.09054116 6 0.0000000000 123.00000000
60.09054116 6 0.0000000000 124.00000000
60.09054116 6 0.0000000000 125.00000000
60.09054116 6 0.0000000000 126.00000000
60.09054116 6 0.0000000000 127.00000000
60.09054116 6 0.0000000000 128.00000000
60.09054116 6 0.0000000000 129.00000000
60.09054116 6 0.0000000000 130.00000000
60.09054116 6 0.0000000000 131.00000000
60.09054116 6 0.0000000000 132.00000000
60.09054116 6 0.0000000000 133.00000000
60.09054116 6 0.0000000000 134.00000000
60.09054116 6 0.0000000000 135.00000000
60.09054116 6 0.0000000000 136.00000000
60.09054116 6 0.0000000000 137.00000000
60.09054116 6 0.0000000000 138.00000000
60.09054116 6 0.0000000000 139.00000000
60.09054116 6 0.0000000000 140.00000000
60.09054116 6 0.0000000000 141.00000000
60.09054116 6 0.0000000000 142.00000000
60.09054116 6 0.0000000000 143.00000000
60.09054116 6 0.0000000000 144.00000000
60.09054116 6 0.0000000000 145.00000000
60.09054116 6 0.0000000000 146.00000000
60.09054116 6 0.0000000000 147.00000000
60.09054116 6 0.0000000000 148.00000000
60.09054116 6 0.0000000000 149.00000000
60.09054116 6 0.0000000000 150.00000000
60.09054116 6 0.0000000000 151.00000000
60.09054116 6 0.0000000000 152.00000000
60.09054116 6 0.0000000000 153.00000000
60.09054116 6 0.0000000000 154.00000000
60.09054116 6 0.0000000000 155.00000000
60.09054116 6 0.0000000000 156.00000000
60.09054116 6 0.0000000000 157.00000000
60.09054116 6 0.0000000000 158.00000000
60.09054116 6 0.0000000000 159.00000000
60.09054116 6 0.0000000000 160.00000000
60.09054116 6 0.0000000000 161.00000000
60.09054116 6 0.0000000000 162.00000000
60.09054116 6 0.0000000000 163.00000000
60.09054116 6 0.0000000000 164.00000000
60.09054116 6 0.0000000000 165.00000000
60.09054116 6 0.0000000000 166.00000000
60.09054116 6 0.0000000000 167.00000000
60.09054116 6 0.0000000000 168.00000000
60.09054116 6 0.0000000000 169.00000000
60.09054116 6 0.0000000000 170.00000000
60.09054116 6 0.0000000000 171.00000000
60.09054116 6 0.0000000000 172.00000000
60.09054116 6 0.0000000000 173.00000000
60.09054116 6 0.0000000000 174.00000000
60.09054116 6 0.0000000000 175.00000000
60.09054116 6 0.0000000000 176.00000000
60.09054116 6 0.0000000000 177.00000000
60.09054116 6 0.0000000000 178.00000000
60.09054116 6 0.0000000000 179.00000000
60.09054116 6 0.0000000000 180.00000000
60.09054116 7 0.0000000000 0.00000000
60.09054116 7 0.0000000000 1.00000000
60.09054116 7 0.0000000000 2.00000000
60.09054116 7 0.0000000000 3.00000000
60.09054116 7 0.0000000000 4.00000000
60.09054116 7 0.0000000000 5.00000000
60.09054116 7 0.0000000000 6.00000000
60.09054116 7 0.0000000000 7.00000000
60.09054116 7 0.0000000000 8.00000000
60.09054116 7 0.0000000000 9.00000000
60.09054116 7 0.0000000000 10.00000000
60.09054116 7 0.0000000000 11.00000000
60.09054116 7 0.0000000000 12.00000000
60.09054116 7 0.0000000000 13.00000000
60.09054116 7 0.0000000000 14.00000000
60.09054116 7 0.0000000000 15.00000000
60.09054116 7 0.0000000000 16.00000000
60.09054116 7 0.0000000000 17.00000000
60.09054116 7 0.0000000000 18.00000000
60.09054116 7 0.0000000000 19.00000000
60.09054116 7 0.0000000000 20.00000000
60.09054116 7 0.0000000000 21.00000000
60.09054116 7 0.0000000000 22.00000000
60.09054116 7 0.0000000000 23.00000000
60.09054116 7 0.0000000000 24.00000000
60.09054116 7 0.0000000000 25.00000000
60.09054116 7 0.0000000000 26.00000000
60.09054116 7 0.0000000000 27.00000000
60.09054116 7 0.0000000000 28.00000000
60.09054116 7 0.0000000000 29.00000000
60.09054116 7 0.0000000000 30.00000000
60.09054116 7 0.0000000000 31.00000000
60.09054116 7 0.0000000000 32.00000000
60.09054116 7 0.0000000000 33.00000000
60.09054116 7 0.0000000000 34.00000000
60.09054116 7 0.0000000000 35.00000000
60.09054116 7 0.0000000000 36.00000000
60.09054116 7 0.0000000000 37.00000000
60.09054116 7 0.0000000000 38.00000000
60.09054116 7 0.0000000000 39.00000000
60.09054116 7 0.0000000000 40.00000000
60.09054116 7 0.0000000000 41.00000000
60.09054116 7 0.0000000000 42.00000000
60.09054116 7 0.0000000000 43.00000000
60.09054116 7 0.0000000000 44.00000000
60.09054116 7 0.0000000000 45.00000000
60.09054116 7 0.0000000000 46.00000000
60.09054116 7 0.0000000000 47.00000000
60.09054116 7 0.0000000000 48.00000000
60.09054116 7 0.0000000000 49.00000000
60.09054116 7 0.0000000000 50.00000000
60.09054116 7 0.0000000000 51.00000000
60.09054116 7 0.0000000000 52.00000000
60.09054116 7 0.0000000000 53.00000000
60.09054116 7 0.0000000000 54.00000000
60.09054116 7 0.0000000000 55.00000000
60.09054116 7 0.0000000000 56.00000000
60.09054116 7 0.0000000000 57.00000000
60.09054116 7 0.0000000000 58.00000000
60.09054116 7 0.0000000000 59.00000000
60.09054116 7 0.0000000000 60.00000000
60.09054116 7 0.0000000000 61.00000000
60.09054116 7 0.0000000000 62.00000000
60.09054116 7 0.0000000000 63.00000000
60.09054116 7 0.0000000000 64.00000000
60.09054116 7 0.0000000000 65.00000000
60.09054116 7 0.0000000000 66.00000000
60.09054116 7 0.0000000000 67.00000000
60.09054116 7 0.0000000000 68.00000000
60.09054116 7 0.0000000000 69.00000000
60.09054116 7 0.0000000000 70.00000000
60.09054116 7 0.0000000000 71.00000000
60.09054116 7 0.0000000000 72.00000000
60.09054116 7 0.0000000000 73.00000000
60.09054116 7 0.0000000000 74.00000000
60.09054116 7 0.0000000000 75.00000000
60.09054116 7 0.0000000000 76.00000000
60.09054116 7 0.0000000000 77.00000000
60.09054116 7 0.0000000000 78.00000000
60.09054116 7 0.0000000000 79.00000000
60.09054116 7 0.0000000000 80.00000000
60.09054116 7 0.0000000000 81.00000000
60.09054116 7 0.0000000000 82.00000000
60.09054116 7 0.0000000000 83.00000000
60.09054116 7 0.0000000000 84.00000000
60.09054116 7 0.0000000000 85.00000000
60.09054116 7 0.0000000000 86.00000000
60.09054116 7 0.0000000000 87.00000000
60.09054116 7 0.0000000000 88.00000000
60.09054116 7 0.0000000000 89.00000000
60.09054116 7 0.0000000000 90.00000000
60.09054116 7 0.0000000000 91.00000000
60.09054116 7 0.0000000000 92.00000000
60.09054116 7 0.0000000000 93.00000000
60.09054116 7 0.0000000000 94.00000000
60.09054116 7 0.0000000000 95.00000000
60.09054116 7 0.0000000000 96.00000000
60.09054116 7 0.0000000000 97.00000000
60.09054116 7 0.0000000000 98.00000000
60.09054116 7 0.0000000000 99.00000000
60.09054116 7 0.0000000000 100.00000000
60.09054116 7 0.0000000000 101.00000000
60.09054116 7 0.0000000000 102.00000000
60.09054116 7 0.0000000000 103.00000000
60.09054116 7 0.0000000000 104.00000000
60.09054116 7 0.0000000000 105.00000000
60.09054116 7 0.0000000000 106.00000000
60.09054116 7 0.0000000000 107.00000000
60.09054116 7 0.0000000000 108.00000000
60.09054116 7 0.0000000000 109.00000000
60.09054116 7 0.0000000000 110.00000000
60.09054116 7 0.0000000000 111.00000000
60.09054116 7 0.0000000000 112.00000000
60.09054116 7 0.0000000000 113.00000000
60.09054116 7 0.0000000000 114.00000000
60.09054116 7 0.0000000000 115.00000000
60.09054116 7 0.0000000000 116.00000000
60.09054116 7 0.0000000000 117.00000000
60.09054116 7 0.0000000000 118.00000000
60.09054116 7 0.0000000000 119.00000000
60.09054116 7 0.0000000000 120.00000000
60.09054116 7 0.0000000000 121.00000000
60.09054116 7 0.0000000000 122.00000000
60.09054116 7 0.0000000000 123.00000000
60.09054116 7 0.0000000000 124.00000000
60.09054116 7 0.0000000000 125.00000000
60.09054116 7 0.0000000000 126.00000000
60.09054116 7 0.0000000000 127.00000000
60.09054116 7 0.0000000000 128.00000000
60.09054116 7 0.0000000000 129.00000000
60.09054116 7 0.0000000000 130.00000000
60.09054116 7 0.0000000000 131.00000000
60.09054116 7 0.0000000000 132.00000000
60.09054116 7 0.0000000000 133.00000000
60.09054116 7 0.0000000000 134.00000000
60.09054116 7 0.0000000000 135.00000000
60.09054116 7 0.0000000000 136.00000000
60.09054116 7 0.0000000000 137.00000000
60.09054116 7 0.0000000000 138.00000000
60.09054116 7 0.0000000000 139.00000000
60.09054116 7 0.0000000000 140.00000000
60.09054116 7 0.0000000000 141.00000000
60.09054116 7 0.0000000000 142.00000000
60.09054116 7 0.0000000000 143.00000000
60.09054116 7 0.0000000000 144.00000000
60.09054116 7 0.0000000000 145.00000000
60.09054116 7 0.0000000000 146.00000000
60.09054116 7 0.0000000000 147.00000000
60.09054116 7 0.0000000000 148.00000000
60.09054116 7 0.0000000000 149.00000000
60.09054116 7 0.0000000000 150.00000000
60.09054116 7 0.0000000000 151.00000000
60.09054116 7 0.0000000000 152.00000000
60.09054116 7 0.0000000000 153.00000000
60.09054116 7 0.0000000000 154.00000000
60.09054116 7 0.0000000000 155.00000000
60.09054116 7 0.0000000000 156.00000000
60.09054116 7 0.0000000000 157.00000000
60.09054116 7 0.0000000000 158.00000000
60.09054116 7 0.0000000000 159.00000000
60.09054116 7 0.0000000000 160.00000000
60.09054116 7 0.0000000000 161.00000000
60.09054116 7 0.0000000000 162.00000000
60.09054116 7 0.0000000000 163.00000000
60.09054116 7 0.0000000000 164.00000000
60.09054116 7 0.0000000000 165.00000000
60.09054116 7 0.0000000000 166.00000000
60.09054116 7 0.0000000000 167.00000000
60.09054116 7 0.0000000000 168.00000000
60.09054116 7 0.0000000000 169.00000000
60.09054116 7 0.0000000000 170.00000000
60.09054116 7 0.0000000000 171.00000000
60.09054116 7 0.0000000000 172.00000000
60.09054116 7 0.0000000000 173.00000000
60.09054116 7 0.0000000000 174.00000000
60.09054116 7 0.0000000000 175.00000000
60.09054116 7 0.0000000000 176.00000000
60.09054116 7 0.0000000000 177.00000000
60.09054116 7 0.0000000000 178.00000000
60.09054116 7 0.0000000000 179.00000000
60.09054116 7 0.0000000000 180.00000000
61.32730363 0 0.0000000000 0.00000000
61.32730363 0 0.0009954020 1.00000000
61.32730363 0 0.0039673873 2.00000000
61.32730363 0 0.0088738514 3.00000000
61.32730363 0 0.0156464346 4.00000000
61.32730363 0 0.0241931021 5.00000000
61.32730363 0 0.0344014873 6.00000000
61.32730363 0 0.0461427710 7.00000000
61.32730363 0 0.0592758479 8.00000000
61.32730363 0 0.0736515401 9.00000000
61.32730363 0 0.0891166427 10.00000000
61.32730363 0 0.1055176288 11.00000000
61.32730363 0 0.1227038885 12.00000000
61.32730363 0 0.1405304270 13.00000000
61.32730363 0 0.1588599943 14.00000000
61.32730363 0 0.1775646549 15.00000000
61.32730363 0 0.1965268367 16.00000000
61.32730363 0 0.2156399180 17.00000000
61.32730363 0 0.2348084226 18.00000000
61.32730363 0 0.2539478947 19.00000000
61.32730363 0 0.2729845275 20.00000000
61.32730363 0 0.2918546082 21.00000000
61.32730363 0 0.3105038402 22.00000000
61.32730363 0 0.3288865888 23.00000000
61.32730363 0 0.3469650916 24.00000000
61.32730363 0 0.3647086635 25.00000000
61.32730363 0 0.3820929203 26.00000000
61.32730363 0 0.3990990375 27.00000000
61.32730363 0 0.4157130545 28.00000000
61.32730363 0 0.4319252328 29.00000000
61.32730363 0 0.4477294691 30.00000000
61.32730363 0 0.4631227662 31.00000000
61.32730363 0 0.4781047589 32.00000000
61.32730363 0 0.4926772931 33.00000000
61.32730363 0 0.5068440549 34.00000000
61.32730363 0 0.5206102460 35.00000000
61.32730363 0 0.5339823000 36.00000000
61.32730363 0 0.5469676376 37.00000000
61.32730363 0 0.5595744551 38.00000000
61.32730363 0 0.5718115434 39.00000000
61.32730363 0 0.5836881334 40.00000000
61.32730363 0 0.5952137649 41.00000000
61.32730363 0 0.6063981758 42.00000000
61.32730363 0 0.6172512092 43.00000000
61.32730363 0 0.6277827359 44.00000000
61.32730363 0 0.6380025905 45.00000000
61.32730363 0 0.6479205183 46.00000000
61.32730363 0 0.6575461328 47.00000000
61.32730363 0 0.6668888811 48.00000000
61.32730363 0 0.6759580167 49.00000000
61.32730363 0 0.6847625784 50.00000000
61.32730363 0 0.6933113741 51.00000000
61.32730363 0 0.7016129695 52.00000000
61.32730363 0 0.7096756796 53.00000000
61.32730363 0 0.7175075644 54.00000000
61.32730363 0 0.7251164258 55.00000000
61.32730363 0 0.7325098078 56.00000000
61.32730363 0 0.7396949974 57.00000000
61.32730363 0 0.7466790282 58.00000000
61.32730363 0 0.7534686834 59.00000000
61.32730363 0 0.7600705013 60.00000000
61.32730363 0 0.7664907806 61.00000000
61.32730363 0 0.7727355864 62.00000000
61.32730363 0 0.7788107568 63.00000000
61.32730363 0 0.7847219096 64.00000000
61.32730363 0 0.7904744494 65.00000000
61.32730363 0 0.7960735742 66.00000000
61.32730363 0 0.8015242829 67.00000000
61.32730363 0 0.8068313824 68.00000000
61.32730363 0 0.8119994940 69.00000000
61.32730363 0 0.8170330610 70.00000000
61.32730363 0 0.8219363553 71.00000000
61.32730363 0 0.8267134836 72.00000000
61.32730363 0 0.8313683943 73.00000000
61.32730363 0 0.8359048838 74.00000000
61.32730363 0 0.8403266021 75.00000000
61.32730363 0 0.8446370593 76.00000000
61.32730363 0 0.8488396309 77.00000000
61.32730363 0 0.8529375632 78.00000000
61.32730363 0 0.8569339791 79.00000000
61.32730363 0 0.8608318826 80.00000000
61.32730363 0 0.8646341640 81.00000000
61.32730363 0 0.8683436047 82.00000000
61.32730363 0 0.8719628812 83.00000000
61.32730363 0 0.8754945701 84.00000000
61.32730363 0 0.8789411517 85.00000000
61.32730363 0 0.8823050143 86.00000000
61.32730363 0 0.8855884575 87.00000000
61.32730363 0 0.8887936966 88.00000000
61.32730363 0 0.8919228654 89.00000000
61.32730363 0 0.8949780199 90.00000000
61.32730363 0 0.8979611413 91.00000000
61.32730363 0 0.9008741391 92.00000000
61.32730363 0 0.9037188539 93.00000000
61.32730363 0 0.9064970604 94.00000000
61.32730363 0 0.9092104699 95.00000000
61.32730363 0 0.9118607327 96.00000000
61.32730363 0 0.9144494409 97.00000000
61.32730363 0 0.9169781304 98.00000000
61.32730363 0 0.9194482831 99.00000000
61.32730363 0 0.9218613292 100.00000000
61.32730363 0 0.9242186491 101.00000000
61.32730363 0 0.9265215755 102.00000000
61.32730363 0 0.9287713950 103.00000000
61.32730363 0 0.9309693498 104.00000000
61.32730363 0 0.9331166398 105.00000000
61.32730363 0 0.9352144239 106.00000000
61.32730363 0 0.9372638215 107.00000000
61.32730363 0 0.9392659143 108.00000000
61.32730363 0 0.9412217472 109.00000000
61.32730363 0 0.9431323302 110.00000000
61.32730363 0 0.9449986392 111.00000000
61.32730363 0 0.9468216175 112.00000000
61.32730363 0 0.9486021771 113.00000000
61.32730363 0 0.9503411994 114.00000000
61.32730363 0 0.9520395367 115.00000000
61.32730363 0 0.9536980130 116.00000000
61.32730363 0 0.9553174251 117.00000000
61.32730363 0 0.9568985433 118.00000000
61.32730363 0 0.9584421129 119.00000000
61.32730363 0 0.9599488544 120.00000000
61.32730363 0 0.9614194645 121.00000000
61.32730363 0 0.9628546172 122.00000000
61.32730363 0 0.9642549643 123.00000000
61.32730363 0 0.9656211362 124.00000000
61.32730363 0 0.9669537424 125.00000000
61.32730363 0 0.9682533727 126.00000000
61.32730363 0 0.9695205972 127.00000000
