7.000000000E+06 2.449294981E+02 2.418889802E+02 1.705113275E+02 2.805851313E+02 5.501687706E+00
7.200000000E+06 2.390160928E+02 2.362540120E+02 1.667174642E+02 2.741420665E+02 5.423397257E+00
7.400000000E+06 2.334050214E+02 2.309021549E+02 1.631092335E+02 2.680194101E+02 5.346311104E+00
7.600000000E+06 2.280729391E+02 2.258117674E+02 1.596727052E+02 2.621929379E+02 5.270505165E+00
7.800000000E+06 2.229988884E+02 2.209634081E+02 1.563953456E+02 2.566408632E+02 5.196036397E+00
8.000000000E+06 2.181639982E+02 2.163395586E+02 1.532658442E+02 2.513435321E+02 5.122946253E+00
8.200000000E+06 2.135676064E+02 2.119413986E+02 1.502883016E+02 2.463362856E+02 5.102234102E+00
8.400000000E+06 2.091620936E+02 2.077211593E+02 1.474252635E+02 2.414986716E+02 5.033379211E+00
8.600000000E+06 2.049491710E+02 2.036821321E+02 1.446820332E+02 2.368669467E+02 4.965834528E+00
8.800000000E+06 2.009160915E+02 1.998124520E+02 1.420509072E+02 2.324277474E+02 4.899607129E+00
9.000000000E+06 1.970512289E+02 1.961012901E+02 1.395248456E+02 2.281688686E+02 4.834698007E+00
9.200000000E+06 1.933439556E+02 1.925387415E+02 1.370974012E+02 2.240791385E+02 4.771103131E+00
9.400000000E+06 1.897963720E+02 1.891280193E+02 1.347730211E+02 2.201867418E+02 4.746880302E+00
9.600000000E+06 1.863762893E+02 1.858366354E+02 1.325259050E+02 2.164067842E+02 4.686973907E+00
9.800000000E+06 1.830868439E+02 1.826687068E+02 1.303609791E+02 2.127674290E+02 4.628212558E+00
1.000000000E+07 1.799204813E+02 1.796171762E+02 1.282736307E+02 2.092607279E+02 4.570636729E+00
1.020000000E+07 1.768702151E+02 1.766755116E+02 1.262595832E+02 2.058792900E+02 4.514229965E+00
1.040000000E+07 1.739295873E+02 1.738376711E+02 1.243148764E+02 2.026162757E+02 4.458974454E+00
1.060000000E+07 1.710926181E+02 1.710980570E+02 1.224358375E+02 1.994653456E+02 4.404851297E+00
1.080000000E+07 1.683537624E+02 1.684514754E+02 1.206190548E+02 1.964206145E+02 4.351840746E+00
1.100000000E+07 1.657167413E+02 1.659023151E+02 1.188691294E+02 1.935054741E+02 4.329190491E+00
1.120000000E+07 1.631592715E+02 1.634279124E+02 1.171677762E+02 1.906579327E+02 4.279046850E+00
1.140000000E+07 1.606854879E+02 1.610330101E+02 1.155197686E+02 1.879011895E+02 4.229903732E+00
1.160000000E+07 1.582912305E+02 1.587137026E+02 1.139225313E+02 1.852308114E+02 4.181740468E+00
1.180000000E+07 1.559726155E+02 1.564663414E+02 1.123736560E+02 1.826426557E+02 4.134536447E+00
1.200000000E+07 1.537260119E+02 1.542875135E+02 1.108708882E+02 1.801328461E+02 4.088271176E+00
1.220000000E+07 1.515480214E+02 1.521740231E+02 1.094121146E+02 1.776977518E+02 4.042924327E+00
