4.280000000E+07 1.166640968E+02 5.655376122E+01 1.126299882E+02 1.850616566E+01 1.523019643E+01
4.300000000E+07 1.161947840E+02 5.633113643E+01 1.121879832E+02 1.843653522E+01 1.517195178E+01
4.320000000E+07 1.157294755E+02 5.611038479E+01 1.117496838E+02 1.836747179E+01 1.511418689E+01
4.340000000E+07 1.152681190E+02 5.589148214E+01 1.113150424E+02 1.829896827E+01 1.505689569E+01
4.360000000E+07 1.148106633E+02 5.567440475E+01 1.108840122E+02 1.823101766E+01 1.500007220E+01
4.380000000E+07 1.143570580E+02 5.545912929E+01 1.104565472E+02 1.816361308E+01 1.494371056E+01
4.400000000E+07 1.139072535E+02 5.524563282E+01 1.100326022E+02 1.809674778E+01 1.488780498E+01
4.420000000E+07 1.134612012E+02 5.503389286E+01 1.096121329E+02 1.803041510E+01 1.483234980E+01
4.440000000E+07 1.130188534E+02 5.482388721E+01 1.091950956E+02 1.796460852E+01 1.477733944E+01
4.460000000E+07 1.125801629E+02 5.461559414E+01 1.087814472E+02 1.789932161E+01 1.472276841E+01
4.480000000E+07 1.121450836E+02 5.440899222E+01 1.083711457E+02 1.783454804E+01 1.466863132E+01
4.500000000E+07 1.117135699E+02 5.420406038E+01 1.079641495E+02 1.777028159E+01 1.461492285E+01
4.520000000E+07 1.112855774E+02 5.400077797E+01 1.075604177E+02 1.770651615E+01 1.456163780E+01
4.540000000E+07 1.108610621E+02 5.379912463E+01 1.071599104E+02 1.764324570E+01 1.450877102E+01
4.560000000E+07 1.104399807E+02 5.359908034E+01 1.067625879E+02 1.758046432E+01 1.445631748E+01
4.580000000E+07 1.100222910E+02 5.340062545E+01 1.063684116E+02 1.751816619E+01 1.440427220E+01
4.600000000E+07 1.096079510E+02 5.320374058E+01 1.059773431E+02 1.745634558E+01 1.435263030E+01
4.620000000E+07 1.091969199E+02 5.300840673E+01 1.055893450E+02 1.739499685E+01 1.430138697E+01
4.640000000E+07 1.087891572E+02 5.281460511E+01 1.052043804E+02 1.733411445E+01 1.425053749E+01
4.660000000E+07 1.083846231E+02 5.262231734E+01 1.048224127E+02 1.727369292E+01 1.420007719E+01
4.680000000E+07 1.079832786E+02 5.243152528E+01 1.044434064E+02 1.721372689E+01 1.415000150E+01
4.700000000E+07 1.075850853E+02 5.224221113E+01 1.040673262E+02 1.715421106E+01 1.410030591E+01
4.720000000E+07 1.071900055E+02 5.205435731E+01 1.036941376E+02 1.709514024E+01 1.405098598E+01
4.740000000E+07 1.067980017E+02 5.186794654E+01 1.033238063E+02 1.703650928E+01 1.400203735E+01
4.760000000E+07 1.064090376E+02 5.168296191E+01 1.029562990E+02 1.697831316E+01 1.395345573E+01
4.780000000E+07 1.060230770E+02 5.149938659E+01 1.025915825E+02 1.692054690E+01 1.390523686E+01
4.800000000E+07 1.056400845E+02 5.131720420E+01 1.022296244E+02 1.686320560E+01 1.385737661E+01
4.820000000E+07 1.052600253E+02 5.113639851E+01 1.018703928E+02 1.680628446E+01 1.380987085E+01
4.840000000E+07 1.048828650E+02 5.095695359E+01 1.015138561E+02 1.674977874E+01 1.376271557E+01
4.860000000E+07 1.045085698E+02 5.077885373E+01 1.011599835E+02 1.669368375E+01 1.371590678E+01
4.880000000E+07 1.041371065E+02 5.060208348E+01 1.008087443E+02 1.663799491E+01 1.366944056E+01
4.900000000E+07 1.037684422E+02 5.042662763E+01 1.004601085E+02 1.658270768E+01 1.362331306E+01
4.920000000E+07 1.034025449E+02 5.025247121E+01 1.001140466E+02 1.652781760E+01 1.357752049E+01
4.940000000E+07 1.030393827E+02 5.007959945E+01 9.977052944E+01 1.647332028E+01 1.353205911E+01
4.960000000E+07 1.026789244E+02 4.990799783E+01 9.942952834E+01 1.641921139E+01 1.348692523E+01
4.980000000E+07 1.023211393E+02 4.973765208E+01 9.909101510E+01 1.636548667E+01 1.344211523E+01
5.000000000E+07 1.019659970E+02 4.956854804E+01 9.875496179E+01 1.631214190E+01 1.339762553E+01
5.020000000E+07 1.016134677E+02 4.940067190E+01 9.842134112E+01 1.625917296E+01 1.335345261E+01
5.040000000E+07 1.012635220E+02 4.923401000E+01 9.809012610E+01 1.620657577E+01 1.330959302E+01
5.060000000E+07 1.009161310E+02 4.906854881E+01 9.776129004E+01 1.615434630E+01 1.326604331E+01
5.080000000E+07 1.005712663E+02 4.890427515E+01 9.743480688E+01 1.610248060E+01 1.322280014E+01
5.100000000E+07 1.002288996E+02 4.874117589E+01 9.711065072E+01 1.605097476E+01 1.317986018E+01
5.120000000E+07 9.988900340E+01 4.857923822E+01 9.678879619E+01 1.599982493E+01 1.313722017E+01
5.140000000E+07 9.955155045E+01 4.841844944E+01 9.646921828E+01 1.594902735E+01 1.309487689E+01
5.160000000E+07 9.921651384E+01 4.825879704E+01 9.615189224E+01 1.589857825E+01 1.305282715E+01
5.180000000E+07 9.888386718E+01 4.810026872E+01 9.583679377E+01 1.584847396E+01 1.301106784E+01
5.200000000E+07 9.855358437E+01 4.794285234E+01 9.552389888E+01 1.579871084E+01 1.296959586E+01
5.220000000E+07 9.822563980E+01 4.778653597E+01 9.521318403E+01 1.574928533E+01 1.292840818E+01
5.240000000E+07 9.790000815E+01 4.763130782E+01 9.490462590E+01 1.570019390E+01 1.288750181E+01
5.260000000E+07 9.757666446E+01 4.747715626E+01 9.459820153E+01 1.565143306E+01 1.284687378E+01
