2.660000000E+07 4.461274066E+03 4.438893704E+03 3.138532460E+03 5.331004744E+03 1.163575514E+02
2.680000000E+07 4.428453416E+03 4.406879060E+03 3.116681920E+03 5.291844036E+03 1.157920081E+02
2.700000000E+07 4.396157005E+03 4.375374296E+03 3.095173671E+03 5.253310926E+03 1.152299789E+02
2.720000000E+07 4.364372042E+03 4.344366958E+03 3.073999447E+03 5.215390183E+03 1.146714829E+02
2.740000000E+07 4.333086152E+03 4.313845002E+03 3.053151249E+03 5.178067069E+03 1.141165360E+02
2.760000000E+07 4.302287357E+03 4.283796769E+03 3.032621334E+03 5.141327313E+03 1.135651515E+02
2.780000000E+07 4.271964064E+03 4.254210975E+03 3.012402205E+03 5.105157093E+03 1.130173399E+02
2.800000000E+07 4.242466211E+03 4.225451660E+03 2.992802405E+03 5.070711388E+03 1.135681643E+02
2.820000000E+07 4.213064861E+03 4.196762762E+03 2.973187069E+03 5.035654782E+03 1.130370902E+02
2.840000000E+07 4.184106214E+03 4.168504370E+03 2.953861259E+03 5.001128245E+03 1.125093732E+02
2.860000000E+07 4.155580064E+03 4.140666555E+03 2.934818368E+03 4.967119600E+03 1.119850258E+02
2.880000000E+07 4.127476524E+03 4.113239693E+03 2.916051994E+03 4.933617043E+03 1.114640574E+02
2.900000000E+07 4.099786004E+03 4.086214455E+03 2.897555927E+03 4.900609124E+03 1.109464752E+02
2.920000000E+07 4.072499209E+03 4.059581795E+03 2.879324145E+03 4.868084739E+03 1.104322837E+02
2.940000000E+07 4.045607120E+03 4.033332938E+03 2.861350806E+03 4.836033112E+03 1.099214853E+02
2.960000000E+07 4.019100989E+03 4.007459373E+03 2.843630240E+03 4.804443789E+03 1.094140804E+02
2.980000000E+07 3.992972328E+03 3.981952842E+03 2.826156944E+03 4.773306621E+03 1.089100676E+02
3.000000000E+07 3.967212895E+03 3.956805328E+03 2.808925575E+03 4.742611755E+03 1.084094435E+02
3.020000000E+07 3.941814692E+03 3.932009049E+03 2.791930947E+03 4.712349623E+03 1.079122036E+02
3.040000000E+07 3.916769952E+03 3.907556449E+03 2.775168020E+03 4.682510933E+03 1.074183414E+02
