3.120000000E+07 1.613561106E+03 1.618156726E+03 1.159611385E+03 1.915975460E+03 4.576075922E+01
3.140000000E+07 1.604233936E+03 1.609057083E+03 1.153325736E+03 1.905131194E+03 4.554417303E+01
3.160000000E+07 1.595023406E+03 1.600070060E+03 1.147116429E+03 1.894422323E+03 4.532940483E+01
3.180000000E+07 1.585927269E+03 1.591193495E+03 1.140982016E+03 1.883846234E+03 4.511643703E+01
3.200000000E+07 1.576943335E+03 1.582425283E+03 1.134921087E+03 1.873400385E+03 4.490525214E+01
3.220000000E+07 1.568069471E+03 1.573763373E+03 1.128932268E+03 1.863082297E+03 4.469583275E+01
3.240000000E+07 1.559303600E+03 1.565205765E+03 1.123014218E+03 1.852889557E+03 4.448816158E+01
3.260000000E+07 1.550643696E+03 1.556750513E+03 1.117165633E+03 1.842819810E+03 4.428222143E+01
3.280000000E+07 1.542167498E+03 1.548478522E+03 1.111455091E+03 1.833130065E+03 4.434134538E+01
3.300000000E+07 1.533714473E+03 1.540223182E+03 1.105742367E+03 1.823302195E+03 4.414108720E+01
3.320000000E+07 1.525361613E+03 1.532064614E+03 1.100095358E+03 1.813590524E+03 4.394245728E+01
3.340000000E+07 1.517107090E+03 1.524001058E+03 1.094512884E+03 1.803992924E+03 4.374543951E+01
3.360000000E+07 1.508949119E+03 1.516030798E+03 1.088993791E+03 1.794507324E+03 4.355001787E+01
3.380000000E+07 1.500885958E+03 1.508152159E+03 1.083536956E+03 1.785131700E+03 4.335617645E+01
3.400000000E+07 1.492915909E+03 1.500363506E+03 1.078141281E+03 1.775864080E+03 4.316389951E+01
3.420000000E+07 1.485037315E+03 1.492663245E+03 1.072805696E+03 1.766702538E+03 4.297317142E+01
3.440000000E+07 1.477248558E+03 1.485049820E+03 1.067529154E+03 1.757645195E+03 4.278397667E+01
3.460000000E+07 1.469548059E+03 1.477521712E+03 1.062310637E+03 1.748690218E+03 4.259629992E+01
3.480000000E+07 1.461934277E+03 1.470077436E+03 1.057149146E+03 1.739835815E+03 4.241012595E+01
3.500000000E+07 1.454405705E+03 1.462715545E+03 1.052043708E+03 1.731080239E+03 4.222543968E+01
3.520000000E+07 1.446960875E+03 1.455434625E+03 1.046993373E+03 1.722421783E+03 4.204222618E+01
3.540000000E+07 1.439598350E+03 1.448233293E+03 1.041997211E+03 1.713858779E+03 4.186047066E+01
3.560000000E+07 1.432316729E+03 1.441110199E+03 1.037054315E+03 1.705389599E+03 4.168015848E+01
3.580000000E+07 1.425114640E+03 1.434064027E+03 1.032163798E+03 1.697012652E+03 4.150127515E+01
3.600000000E+07 1.417990745E+03 1.427093486E+03 1.027324793E+03 1.688726383E+03 4.132380631E+01
3.620000000E+07 1.410943735E+03 1.420197317E+03 1.022536452E+03 1.680529273E+03 4.114773775E+01
3.640000000E+07 1.403972332E+03 1.413374290E+03 1.017797948E+03 1.672419837E+03 4.097305542E+01
3.660000000E+07 1.397075285E+03 1.406623201E+03 1.013108469E+03 1.664396625E+03 4.079974540E+01
3.680000000E+07 1.390251372E+03 1.399942873E+03 1.008467224E+03 1.656458215E+03 4.062779393E+01
3.700000000E+07 1.383499398E+03 1.393332156E+03 1.003873438E+03 1.648603223E+03 4.045718736E+01
3.720000000E+07 1.376818194E+03 1.386789925E+03 9.993263527E+02 1.640830290E+03 4.028791223E+01
3.740000000E+07 1.370206617E+03 1.380315080E+03 9.948252276E+02 1.633138090E+03 4.011995520E+01
3.760000000E+07 1.363663548E+03 1.373906543E+03 9.903693368E+02 1.625525325E+03 3.995330307E+01
3.780000000E+07 1.357187894E+03 1.367563262E+03 9.859579703E+02 1.617990725E+03 3.978794278E+01
3.800000000E+07 1.350778584E+03 1.361284206E+03 9.815904338E+02 1.610533047E+03 3.962386142E+01
3.820000000E+07 1.344493673E+03 1.355129771E+03 9.773178682E+02 1.603343623E+03 3.966154536E+01
3.840000000E+07 1.338214445E+03 1.348976696E+03 9.730364200E+02 1.596037877E+03 3.950153780E+01
3.860000000E+07 1.331998472E+03 1.342884868E+03 9.687967913E+02 1.588805436E+03 3.934273941E+01
3.880000000E+07 1.325844769E+03 1.336853343E+03 9.645983439E+02 1.581645160E+03 3.918513800E+01
3.900000000E+07 1.319752375E+03 1.330881192E+03 9.604404531E+02 1.574555934E+03 3.902872153E+01
