3.880000000E+07 5.260436790E-01 1.304696875E-01 3.102348590E-01 1.546983813E-01 6.495366082E-02
3.900000000E+07 5.236337492E-01 1.298779858E-01 3.088127050E-01 1.539999897E-01 6.465753744E-02
3.920000000E+07 5.212469471E-01 1.292919285E-01 3.074041979E-01 1.533082364E-01 6.436424562E-02
3.940000000E+07 5.188829349E-01 1.287114335E-01 3.060091387E-01 1.526230254E-01 6.407374418E-02
3.960000000E+07 5.165413819E-01 1.281364203E-01 3.046273321E-01 1.519442623E-01 6.378599274E-02
3.980000000E+07 5.142219635E-01 1.275668102E-01 3.032585869E-01 1.512718547E-01 6.350095168E-02
4.000000000E+07 5.119243623E-01 1.270025259E-01 3.019027155E-01 1.506057121E-01 6.321858223E-02
4.020000000E+07 5.096482656E-01 1.264434915E-01 3.005595337E-01 1.499457455E-01 6.293884624E-02
4.040000000E+07 5.073933678E-01 1.258896328E-01 2.992288611E-01 1.492918675E-01 6.266170638E-02
4.060000000E+07 5.051593687E-01 1.253408767E-01 2.979105206E-01 1.486439928E-01 6.238712599E-02
4.080000000E+07 5.029459739E-01 1.247971516E-01 2.966043385E-01 1.480020373E-01 6.211506913E-02
4.100000000E+07 5.007528942E-01 1.242583874E-01 2.953101443E-01 1.473659186E-01 6.184550049E-02
4.120000000E+07 4.985798465E-01 1.237245151E-01 2.940277710E-01 1.467355560E-01 6.157838549E-02
4.140000000E+07 4.964265524E-01 1.231954670E-01 2.927570542E-01 1.461108700E-01 6.131369014E-02
4.160000000E+07 4.942927391E-01 1.226711769E-01 2.914978331E-01 1.454917827E-01 6.105138110E-02
4.180000000E+07 4.921781383E-01 1.221515795E-01 2.902499494E-01 1.448782178E-01 6.079142563E-02
4.200000000E+07 4.900824873E-01 1.216366108E-01 2.890132479E-01 1.442701001E-01 6.053379161E-02
4.220000000E+07 4.880055277E-01 1.211262082E-01 2.877875766E-01 1.436673561E-01 6.027844753E-02
4.240000000E+07 4.859470063E-01 1.206203099E-01 2.865727857E-01 1.430699133E-01 6.002536239E-02
4.260000000E+07 4.839066741E-01 1.201188554E-01 2.853687285E-01 1.424777008E-01 5.977450581E-02
4.280000000E+07 4.818842866E-01 1.196217853E-01 2.841752607E-01 1.418906487E-01 5.952584793E-02
4.300000000E+07 4.798796040E-01 1.191290411E-01 2.829922408E-01 1.413086886E-01 5.927935943E-02
4.320000000E+07 4.778923906E-01 1.186405657E-01 2.818195298E-01 1.407317531E-01 5.903501153E-02
4.340000000E+07 4.759224148E-01 1.181563025E-01 2.806569910E-01 1.401597762E-01 5.879277592E-02
4.360000000E+07 4.739694494E-01 1.176761964E-01 2.795044905E-01 1.395926930E-01 5.855262484E-02
4.380000000E+07 4.720332711E-01 1.172001930E-01 2.783618963E-01 1.390304396E-01 5.831453100E-02
4.400000000E+07 4.701136601E-01 1.167282388E-01 2.772290790E-01 1.384729534E-01 5.807846757E-02
4.420000000E+07 4.682104014E-01 1.162602816E-01 2.761059115E-01 1.379201728E-01 5.784440823E-02
4.440000000E+07 4.663232828E-01 1.157962695E-01 2.749922688E-01 1.373720372E-01 5.761232708E-02
4.460000000E+07 4.644520964E-01 1.153361521E-01 2.738880281E-01 1.368284873E-01 5.738219869E-02
4.480000000E+07 4.625966376E-01 1.148798796E-01 2.727930688E-01 1.362894646E-01 5.715399807E-02
4.500000000E+07 4.607567052E-01 1.144274030E-01 2.717072721E-01 1.357549115E-01 5.692770062E-02
4.520000000E+07 4.589321018E-01 1.139786742E-01 2.706305215E-01 1.352247716E-01 5.670328222E-02
4.540000000E+07 4.571226331E-01 1.135336459E-01 2.695627025E-01 1.346989895E-01 5.648071910E-02
4.560000000E+07 4.553281082E-01 1.130922716E-01 2.685037024E-01 1.341775105E-01 5.625998795E-02
4.580000000E+07 4.535483395E-01 1.126545058E-01 2.674534106E-01 1.336602809E-01 5.604106582E-02
4.600000000E+07 4.517831426E-01 1.122203034E-01 2.664117180E-01 1.331472481E-01 5.582393015E-02
4.620000000E+07 4.500323359E-01 1.117896203E-01 2.653785177E-01 1.326383601E-01 5.560855876E-02
4.640000000E+07 4.482957409E-01 1.113624129E-01 2.643537044E-01 1.321335659E-01 5.539492984E-02
4.660000000E+07 4.465731823E-01 1.109386387E-01 2.633371746E-01 1.316328153E-01 5.518302193E-02
4.680000000E+07 4.448644874E-01 1.105182555E-01 2.623288264E-01 1.311360590E-01 5.497281392E-02
4.700000000E+07 4.431694868E-01 1.101012221E-01 2.613285598E-01 1.306432484E-01 5.476428510E-02
4.720000000E+07 4.414880135E-01 1.096874977E-01 2.603362763E-01 1.301543357E-01 5.455741504E-02
4.740000000E+07 4.398199030E-01 1.092770424E-01 2.593518789E-01 1.296692740E-01 5.435218364E-02
4.760000000E+07 4.381649943E-01 1.088698170E-01 2.583752725E-01 1.291880171E-01 5.414857119E-02
4.780000000E+07 4.365231280E-01 1.084657825E-01 2.574063632E-01 1.287105194E-01 5.394655822E-02
4.800000000E+07 4.348941481E-01 1.080649010E-01 2.564450588E-01 1.282367362E-01 5.374612563E-02
4.820000000E+07 4.332779007E-01 1.076671349E-01 2.554912685E-01 1.277666236E-01 5.354725460E-02
4.840000000E+07 4.316742344E-01 1.072724475E-01 2.545449031E-01 1.273001381E-01 5.334992662E-02
4.860000000E+07 4.300830003E-01 1.068808023E-01 2.536058745E-01 1.268372371E-01 5.315412347E-02
4.880000000E+07 4.285040518E-01 1.064921638E-01 2.526740965E-01 1.263778787E-01 5.295982722E-02
4.900000000E+07 4.269372445E-01 1.061064966E-01 2.517494837E-01 1.259220214E-01 5.276702022E-02
4.920000000E+07 4.253824367E-01 1.057237663E-01 2.508319525E-01 1.254696248E-01 5.257568510E-02
