2.740000000E+07 6.006520384E+01 1.129358666E+02 5.987464153E+01 7.840444043E+01 2.153622039E+00
2.760000000E+07 5.968678543E+01 1.122468595E+02 5.952467832E+01 7.793304713E+01 2.141624625E+00
2.780000000E+07 5.931339370E+01 1.115668319E+02 5.917915615E+01 7.746773469E+01 2.129760825E+00
2.800000000E+07 5.894492700E+01 1.108956047E+02 5.883798825E+01 7.700838290E+01 2.118028484E+00
2.820000000E+07 5.858128644E+01 1.102330038E+02 5.850109014E+01 7.655487478E+01 2.106425497E+00
2.840000000E+07 5.822237580E+01 1.095788596E+02 5.816837955E+01 7.610709641E+01 2.094949805E+00
2.860000000E+07 5.786810141E+01 1.089330069E+02 5.783977633E+01 7.566493686E+01 2.083599399E+00
2.880000000E+07 5.751837212E+01 1.082952849E+02 5.751520243E+01 7.522828813E+01 2.072372311E+00
2.900000000E+07 5.717309914E+01 1.076655370E+02 5.719458175E+01 7.479704495E+01 2.061266620E+00
2.920000000E+07 5.683219604E+01 1.070436107E+02 5.687784019E+01 7.437110481E+01 2.050280445E+00
2.940000000E+07 5.649557860E+01 1.064293573E+02 5.656490547E+01 7.395036777E+01 2.039411946E+00
2.960000000E+07 5.616316481E+01 1.058226321E+02 5.625570715E+01 7.353473648E+01 2.028659321E+00
2.980000000E+07 5.583487475E+01 1.052232938E+02 5.595017657E+01 7.312411599E+01 2.018020809E+00
3.000000000E+07 5.551063052E+01 1.046312049E+02 5.564824671E+01 7.271841374E+01 2.007494682E+00
3.020000000E+07 5.519035623E+01 1.040462312E+02 5.534985226E+01 7.231753949E+01 1.997079251E+00
3.040000000E+07 5.487397785E+01 1.034682418E+02 5.505492947E+01 7.192140520E+01 1.986772859E+00
3.060000000E+07 5.456142323E+01 1.028971092E+02 5.476341617E+01 7.152992502E+01 1.976573883E+00
3.080000000E+07 5.425262202E+01 1.023327090E+02 5.447525168E+01 7.114301516E+01 1.966480732E+00
3.100000000E+07 5.394750557E+01 1.017749197E+02 5.419037675E+01 7.076059387E+01 1.956491848E+00
3.120000000E+07 5.364600695E+01 1.012236228E+02 5.390873359E+01 7.038258138E+01 1.946605701E+00
3.140000000E+07 5.334891433E+01 1.006804090E+02 5.363120321E+01 7.001194456E+01 1.940990641E+00
3.160000000E+07 5.305446609E+01 1.001417711E+02 5.335586561E+01 6.964255066E+01 1.931358021E+00
3.180000000E+07 5.276344409E+01 9.960928627E+01 5.308359402E+01 6.927733630E+01 1.921821972E+00
3.200000000E+07 5.247578761E+01 9.908284704E+01 5.281433589E+01 6.891622898E+01 1.912381067E+00
