3.800000000E+07 3.916663750E+02 9.416513501E+01 2.334694864E+02 1.104559765E+02 4.822698747E+01
3.820000000E+07 3.898609984E+02 9.373627910E+01 2.323724010E+02 1.099503536E+02 4.800026026E+01
3.840000000E+07 3.880735642E+02 9.331168035E+01 2.312864939E+02 1.094498287E+02 4.777586163E+01
3.860000000E+07 3.863037977E+02 9.289127332E+01 2.302115890E+02 1.089543218E+02 4.755375449E+01
3.880000000E+07 3.845514295E+02 9.247499382E+01 2.291475139E+02 1.084637547E+02 4.733390258E+01
3.900000000E+07 3.828161960E+02 9.206277909E+01 2.280941000E+02 1.079780506E+02 4.711627040E+01
3.920000000E+07 3.810978393E+02 9.165456772E+01 2.270511822E+02 1.074971346E+02 4.690082321E+01
3.940000000E+07 3.793961062E+02 9.125029945E+01 2.260185988E+02 1.070209332E+02 4.668752699E+01
3.960000000E+07 3.777107489E+02 9.084991527E+01 2.249961916E+02 1.065493746E+02 4.647634849E+01
3.980000000E+07 3.760415243E+02 9.045335736E+01 2.239838054E+02 1.060823881E+02 4.626725507E+01
4.000000000E+07 3.743881953E+02 9.006056920E+01 2.229812887E+02 1.056199050E+02 4.606021487E+01
4.020000000E+07 3.727505277E+02 8.967149518E+01 2.219884926E+02 1.051618576E+02 4.585519661E+01
4.040000000E+07 3.711282933E+02 8.928608093E+01 2.210052714E+02 1.047081797E+02 4.565216967E+01
4.060000000E+07 3.695212679E+02 8.890427316E+01 2.200314825E+02 1.042588065E+02 4.545110411E+01
4.080000000E+07 3.679292319E+02 8.852601962E+01 2.190669859E+02 1.038136744E+02 4.525197052E+01
4.100000000E+07 3.663519697E+02 8.815126903E+01 2.181116447E+02 1.033727211E+02 4.505474014E+01
4.120000000E+07 3.647892703E+02 8.777997121E+01 2.171653245E+02 1.029358857E+02 4.485938480E+01
4.140000000E+07 3.632409263E+02 8.741207687E+01 2.162278937E+02 1.025031082E+02 4.466587683E+01
4.160000000E+07 3.617067349E+02 8.704753773E+01 2.152992233E+02 1.020743301E+02 4.447418919E+01
4.180000000E+07 3.601864963E+02 8.668630637E+01 2.143791867E+02 1.016494937E+02 4.428429531E+01
4.200000000E+07 3.586800151E+02 8.632833632E+01 2.134676599E+02 1.012285429E+02 4.409616918E+01
4.220000000E+07 3.571870997E+02 8.597358203E+01 2.125645212E+02 1.008114222E+02 4.390978531E+01
4.240000000E+07 3.557075618E+02 8.562199877E+01 2.116696514E+02 1.003980775E+02 4.372511868E+01
4.260000000E+07 3.542412169E+02 8.527354267E+01 2.107829336E+02 9.998845557E+01 4.354214477E+01
4.280000000E+07 3.527878834E+02 8.492817062E+01 2.099042528E+02 9.958250429E+01 4.336083953E+01
4.300000000E+07 3.513473838E+02 8.458584041E+01 2.090334966E+02 9.918017248E+01 4.318117938E+01
