1.660000000E+07 5.833422867E+03 5.629669119E+03 3.871725796E+03 6.338005390E+03 8.741352249E+01
1.680000000E+07 5.777398914E+03 5.578326518E+03 3.838586570E+03 6.282899975E+03 8.718387945E+01
1.700000000E+07 5.722526667E+03 5.528003875E+03 3.806076848E+03 6.228837598E+03 8.694918037E+01
1.720000000E+07 5.668770034E+03 5.478670113E+03 3.774178184E+03 6.175788218E+03 8.670976963E+01
1.740000000E+07 5.616094437E+03 5.430295430E+03 3.742872860E+03 6.123722957E+03 8.646597478E+01
1.760000000E+07 5.564466727E+03 5.382851223E+03 3.712143849E+03 6.072614036E+03 8.621810734E+01
1.780000000E+07 5.514703664E+03 5.337190173E+03 3.682714150E+03 6.025154969E+03 8.832479835E+01
1.800000000E+07 5.465091989E+03 5.291540628E+03 3.653102044E+03 5.975927945E+03 8.809260455E+01
1.820000000E+07 5.416435706E+03 5.246741429E+03 3.624018183E+03 5.927577113E+03 8.785635467E+01
1.840000000E+07 5.368706699E+03 5.202768214E+03 3.595447980E+03 5.880078566E+03 8.761631455E+01
1.860000000E+07 5.321877961E+03 5.159597561E+03 3.567377389E+03 5.833409275E+03 8.737273816E+01
1.880000000E+07 5.275923549E+03 5.117206949E+03 3.539792891E+03 5.787547059E+03 8.712586800E+01
1.900000000E+07 5.230818526E+03 5.075574713E+03 3.512681462E+03 5.742470544E+03 8.687593565E+01
1.920000000E+07 5.186538916E+03 5.034680001E+03 3.486030557E+03 5.698159131E+03 8.662316221E+01
1.940000000E+07 5.143061655E+03 4.994502741E+03 3.459828080E+03 5.654592957E+03 8.636775876E+01
1.960000000E+07 5.100364548E+03 4.955023599E+03 3.434062370E+03 5.611752865E+03 8.610992677E+01
1.980000000E+07 5.058426226E+03 4.916223946E+03 3.408722178E+03 5.569620367E+03 8.584985851E+01
2.000000000E+07 5.017226106E+03 4.878085819E+03 3.383796645E+03 5.528177610E+03 8.558773747E+01
2.020000000E+07 4.976744353E+03 4.840591897E+03 3.359275287E+03 5.487407349E+03 8.532373868E+01
2.040000000E+07 4.936961843E+03 4.803725468E+03 3.335147977E+03 5.447292912E+03 8.505802913E+01
2.060000000E+07 4.898485321E+03 4.768119057E+03 3.311950329E+03 5.409828636E+03 8.658565506E+01
2.080000000E+07 4.860056136E+03 4.732469709E+03 3.288590532E+03 5.371009963E+03 8.633359570E+01
