1.860000000E+07 2.439883526E+02 1.183015747E+02 2.386453364E+02 3.825345996E+01 3.200538309E+01
1.880000000E+07 2.416974736E+02 1.171877312E+02 2.363557744E+02 3.790056391E+01 3.170210406E+01
1.900000000E+07 2.394527081E+02 1.160967337E+02 2.341142089E+02 3.755494130E+01 3.140519696E+01
1.920000000E+07 2.372526335E+02 1.150278593E+02 2.319190875E+02 3.721635869E+01 3.111445420E+01
1.940000000E+07 2.350958860E+02 1.139804161E+02 2.297689253E+02 3.688459278E+01 3.082967729E+01
1.960000000E+07 2.329811578E+02 1.129537408E+02 2.276623010E+02 3.655942983E+01 3.055067636E+01
1.980000000E+07 2.309071942E+02 1.119471982E+02 2.255978540E+02 3.624066514E+01 3.027726966E+01
2.000000000E+07 2.288727907E+02 1.109601792E+02 2.235742808E+02 3.592810259E+01 3.000928316E+01
2.020000000E+07 2.268767906E+02 1.099920992E+02 2.215903321E+02 3.562155419E+01 2.974655012E+01
2.040000000E+07 2.249180830E+02 1.090423977E+02 2.196448100E+02 3.532083964E+01 2.948891071E+01
2.060000000E+07 2.229955995E+02 1.081105361E+02 2.177365654E+02 3.502578594E+01 2.923621165E+01
2.080000000E+07 2.211083135E+02 1.071959974E+02 2.158644954E+02 3.473622706E+01 2.898830590E+01
2.100000000E+07 2.192552370E+02 1.062982845E+02 2.140275410E+02 3.445200351E+01 2.874505231E+01
2.120000000E+07 2.174354196E+02 1.054169198E+02 2.122246850E+02 3.417296211E+01 2.850631533E+01
2.140000000E+07 2.156479462E+02 1.045514438E+02 2.104549499E+02 3.389895558E+01 2.827196476E+01
2.160000000E+07 2.138919356E+02 1.037014144E+02 2.087173959E+02 3.362984233E+01 2.804187544E+01
2.180000000E+07 2.121665389E+02 1.028664061E+02 2.070111191E+02 3.336548617E+01 2.781592705E+01
2.200000000E+07 2.104709379E+02 1.020460094E+02 2.053352499E+02 3.310575602E+01 2.759400386E+01
2.220000000E+07 2.088043438E+02 1.012398296E+02 2.036889512E+02 3.285052569E+01 2.737599448E+01
2.240000000E+07 2.071659960E+02 1.004474865E+02 2.020714170E+02 3.259967367E+01 2.716179172E+01
2.260000000E+07 2.055551606E+02 9.966861355E+01 2.004818710E+02 3.235308286E+01 2.695129231E+01
2.280000000E+07 2.039711293E+02 9.890285741E+01 1.989195650E+02 3.211064045E+01 2.674439683E+01
2.300000000E+07 2.024132184E+02 9.814987712E+01 1.973837778E+02 3.187223763E+01 2.654100940E+01
2.320000000E+07 2.008807676E+02 9.740934372E+01 1.958738140E+02 3.163776946E+01 2.634103761E+01
2.340000000E+07 1.993731392E+02 9.668093971E+01 1.943890028E+02 3.140713473E+01 2.614439237E+01
2.360000000E+07 1.978897166E+02 9.596435848E+01 1.929286969E+02 3.118023574E+01 2.595098770E+01
2.380000000E+07 1.964299042E+02 9.525930387E+01 1.914922714E+02 3.095697812E+01 2.576074061E+01
2.400000000E+07 1.949931260E+02 9.456548977E+01 1.900791229E+02 3.073727081E+01 2.557357103E+01
2.420000000E+07 1.935788246E+02 9.388263960E+01 1.886886687E+02 3.052102577E+01 2.538940160E+01
2.440000000E+07 1.921864611E+02 9.321048602E+01 1.873203456E+02 3.030815796E+01 2.520815760E+01
2.460000000E+07 1.908155140E+02 9.254877045E+01 1.859736094E+02 3.009858515E+01 2.502976683E+01
2.480000000E+07 1.894654781E+02 9.189724276E+01 1.846479339E+02 2.989222784E+01 2.485415951E+01
2.500000000E+07 1.881358645E+02 9.125566088E+01 1.833428102E+02 2.968900911E+01 2.468126813E+01
2.520000000E+07 1.868261997E+02 9.062379053E+01 1.820577460E+02 2.948885456E+01 2.451102744E+01
2.540000000E+07 1.855360248E+02 9.000140489E+01 1.807922650E+02 2.929169216E+01 2.434337429E+01
2.560000000E+07 1.842648953E+02 8.938828427E+01 1.795459060E+02 2.909745218E+01 2.417824758E+01
2.580000000E+07 1.830123801E+02 8.878421585E+01 1.783182226E+02 2.890606712E+01 2.401558813E+01
2.600000000E+07 1.817780614E+02 8.818899342E+01 1.771087825E+02 2.871747156E+01 2.385533868E+01
2.620000000E+07 1.805615340E+02 8.760241708E+01 1.759171667E+02 2.853160214E+01 2.369744373E+01
2.640000000E+07 1.793624048E+02 8.702429310E+01 1.747429695E+02 2.834839743E+01 2.354184954E+01
2.660000000E+07 1.781802923E+02 8.645443352E+01 1.735857974E+02 2.816779789E+01 2.338850402E+01
2.680000000E+07 1.770148264E+02 8.589265609E+01 1.724452690E+02 2.798974579E+01 2.323735666E+01
2.700000000E+07 1.758656477E+02 8.533878394E+01 1.713210144E+02 2.781418512E+01 2.308835852E+01
2.720000000E+07 1.747324074E+02 8.479264546E+01 1.702126750E+02 2.764106156E+01 2.294146210E+01
2.740000000E+07 1.736147666E+02 8.425407407E+01 1.691199026E+02 2.747032239E+01 2.279662135E+01
2.760000000E+07 1.725123962E+02 8.372290800E+01 1.680423595E+02 2.730191643E+01 2.265379157E+01
2.780000000E+07 1.714249764E+02 8.319899018E+01 1.669797177E+02 2.713579400E+01 2.251292938E+01
2.800000000E+07 1.703521963E+02 8.268216803E+01 1.659316589E+02 2.697190684E+01 2.237399268E+01
2.820000000E+07 1.692937538E+02 8.217229330E+01 1.648978739E+02 2.681020810E+01 2.223694056E+01
