1.300000000E+07 8.624688266E+00 1.648463704E+01 8.923036012E+00 1.152550697E+01 3.260309623E-01
1.320000000E+07 8.509505748E+00 1.627050571E+01 8.811194333E+00 1.137752160E+01 3.219357890E-01
1.340000000E+07 8.397527725E+00 1.606223604E+01 8.702348442E+00 1.123355670E+01 3.179459208E-01
1.360000000E+07 8.288619750E+00 1.585958499E+01 8.596376123E+00 1.109344657E+01 3.140573803E-01
1.380000000E+07 8.182654867E+00 1.566232292E+01 8.493161818E+00 1.095703463E+01 3.102663985E-01
1.400000000E+07 8.079513094E+00 1.547023271E+01 8.392596173E+00 1.082417276E+01 3.065693986E-01
1.420000000E+07 7.979080946E+00 1.528310885E+01 8.294575624E+00 1.069472076E+01 3.029629815E-01
1.440000000E+07 7.881314942E+00 1.510088461E+01 8.199072296E+00 1.056877424E+01 2.997859198E-01
1.460000000E+07 7.785986940E+00 1.492312281E+01 8.105854192E+00 1.044575576E+01 2.963618983E-01
1.480000000E+07 7.693062791E+00 1.474977313E+01 8.014901448E+00 1.032576849E+01 2.930182164E-01
1.500000000E+07 7.602450974E+00 1.458066952E+01 7.926130136E+00 1.020869900E+01 2.897520592E-01
1.520000000E+07 7.514064603E+00 1.441565424E+01 7.839460487E+00 1.009443953E+01 2.865607504E-01
1.540000000E+07 7.427821133E+00 1.425457739E+01 7.754816634E+00 9.982887628E+00 2.834417438E-01
1.560000000E+07 7.343642094E+00 1.409729639E+01 7.672126373E+00 9.873945839E+00 2.803926148E-01
1.580000000E+07 7.261452839E+00 1.394367553E+01 7.591320939E+00 9.767521382E+00 2.774110527E-01
1.600000000E+07 7.181182311E+00 1.379358560E+01 7.512334809E+00 9.663525881E+00 2.744948527E-01
1.620000000E+07 7.102762828E+00 1.364690344E+01 7.435105502E+00 9.561875100E+00 2.716419094E-01
1.640000000E+07 7.026129887E+00 1.350351163E+01 7.359573408E+00 9.462488700E+00 2.688502093E-01
1.660000000E+07 6.951221975E+00 1.336329816E+01 7.285681623E+00 9.365290018E+00 2.661178256E-01
1.680000000E+07 6.878028071E+00 1.322625142E+01 7.213428200E+00 9.270376238E+00 2.637039848E-01
1.700000000E+07 6.806397739E+00 1.309208052E+01 7.142657431E+00 9.177340056E+00 2.610918417E-01
1.720000000E+07 6.736324118E+00 1.296078115E+01 7.073370943E+00 9.086281400E+00 2.585330984E-01
1.740000000E+07 6.667756052E+00 1.283226002E+01 7.005521225E+00 8.997136353E+00 2.560261178E-01
1.760000000E+07 6.600644626E+00 1.270642784E+01 6.939062802E+00 8.909843759E+00 2.535693328E-01
1.780000000E+07 6.534943040E+00 1.258319918E+01 6.873952126E+00 8.824345076E+00 2.511612434E-01
1.800000000E+07 6.470606500E+00 1.246249224E+01 6.810147474E+00 8.740584233E+00 2.488004129E-01
1.820000000E+07 6.407592107E+00 1.234422863E+01 6.747608855E+00 8.658507506E+00 2.464854641E-01
1.840000000E+07 6.345858758E+00 1.222833322E+01 6.686297916E+00 8.578063387E+00 2.442150761E-01
1.860000000E+07 6.285367054E+00 1.211473398E+01 6.626177859E+00 8.499202477E+00 2.419879810E-01
1.880000000E+07 6.226079210E+00 1.200336180E+01 6.567213366E+00 8.421877371E+00 2.398029604E-01
1.900000000E+07 6.167958974E+00 1.189415033E+01 6.509370520E+00 8.346042564E+00 2.376588429E-01
1.920000000E+07 6.110971548E+00 1.178703588E+01 6.452616737E+00 8.271654352E+00 2.355545008E-01
1.940000000E+07 6.055118426E+00 1.168202708E+01 6.396959080E+00 8.198795535E+00 2.336830284E-01
1.960000000E+07 6.000298317E+00 1.157892675E+01 6.342291376E+00 8.127178420E+00 2.316599798E-01
1.980000000E+07 5.946514616E+00 1.147774686E+01 6.288622313E+00 8.056886614E+00 2.296732083E-01
2.000000000E+07 5.893737661E+00 1.137843303E+01 6.235924024E+00 7.987882784E+00 2.277217328E-01
2.020000000E+07 5.841938921E+00 1.128093294E+01 6.184169685E+00 7.920131005E+00 2.258046091E-01
2.040000000E+07 5.791090948E+00 1.118519624E+01 6.133333466E+00 7.853596693E+00 2.239209283E-01
2.060000000E+07 5.741167315E+00 1.109117445E+01 6.083390482E+00 7.788246543E+00 2.220698157E-01
2.080000000E+07 5.692142580E+00 1.099882086E+01 6.034316756E+00 7.724048470E+00 2.202504288E-01
2.100000000E+07 5.643992233E+00 1.090809047E+01 5.986089172E+00 7.660971551E+00 2.184619562E-01
2.120000000E+07 5.596692657E+00 1.081893991E+01 5.938685438E+00 7.598985975E+00 2.167036158E-01
2.140000000E+07 5.550221084E+00 1.073132735E+01 5.892084048E+00 7.538062993E+00 2.149746531E-01
2.160000000E+07 5.504555560E+00 1.064521243E+01 5.846264252E+00 7.478174866E+00 2.132743401E-01
2.180000000E+07 5.459674908E+00 1.056055623E+01 5.801206017E+00 7.419294827E+00 2.116019737E-01
2.200000000E+07 5.415558694E+00 1.047732117E+01 5.756889999E+00 7.361397033E+00 2.099568743E-01
2.220000000E+07 5.372187190E+00 1.039547095E+01 5.713297513E+00 7.304456528E+00 2.083383847E-01
2.240000000E+07 5.329566898E+00 1.031502162E+01 5.670438587E+00 7.248540535E+00 2.068898508E-01
2.260000000E+07 5.287628748E+00 1.023583799E+01 5.628240062E+00 7.193444592E+00 2.053261634E-01
2.280000000E+07 5.246380077E+00 1.015793755E+01 5.586712673E+00 7.139235953E+00 2.037870310E-01
2.300000000E+07 5.205803706E+00 1.008128865E+01 5.545840101E+00 7.085892846E+00 2.022718693E-01
2.320000000E+07 5.165883031E+00 1.000586071E+01 5.505606562E+00 7.033394217E+00 2.007801133E-01
2.340000000E+07 5.126601995E+00 9.931624138E+00 5.465996783E+00 6.981719696E+00 1.993112161E-01
2.360000000E+07 5.087945064E+00 9.858550304E+00 5.426995980E+00 6.930849573E+00 1.978646489E-01
2.380000000E+07 5.049897208E+00 9.786611497E+00 5.388589839E+00 6.880764769E+00 1.964399002E-01
2.400000000E+07 5.012443885E+00 9.715780891E+00 5.350764498E+00 6.831446811E+00 1.950364753E-01
2.420000000E+07 4.975571010E+00 9.646032509E+00 5.313506528E+00 6.782877810E+00 1.936538952E-01
2.440000000E+07 4.939264950E+00 9.577341190E+00 5.276802918E+00 6.735040435E+00 1.922916966E-01
2.460000000E+07 4.903512494E+00 9.509682554E+00 5.240641056E+00 6.687917891E+00 1.909494307E-01
2.480000000E+07 4.868300848E+00 9.443032975E+00 5.205008716E+00 6.641493902E+00 1.896266628E-01
2.500000000E+07 4.833617608E+00 9.377369549E+00 5.169894042E+00 6.595752686E+00 1.883229712E-01
2.520000000E+07 4.799450752E+00 9.312670070E+00 5.135285533E+00 6.550678939E+00 1.870379472E-01
2.540000000E+07 4.765788624E+00 9.248912999E+00 5.101172034E+00 6.506257819E+00 1.857711940E-01
2.560000000E+07 4.732619919E+00 9.186077444E+00 5.067542716E+00 6.462474923E+00 1.845223261E-01
2.580000000E+07 4.699933669E+00 9.124143129E+00 5.034387070E+00 6.419316275E+00 1.832909691E-01
2.600000000E+07 4.667738085E+00 9.063128078E+00 5.001715622E+00 6.376835724E+00 1.821848513E-01
2.620000000E+07 4.635985404E+00 9.002938327E+00 4.969477302E+00 6.334886228E+00 1.809897706E-01
2.640000000E+07 4.604684174E+00 8.943592471E+00 4.937682908E+00 6.293521416E+00 1.798110194E-01
2.660000000E+07 4.573824659E+00 8.885072497E+00 4.906323091E+00 6.252728862E+00 1.786482583E-01
2.680000000E+07 4.543397406E+00 8.827360907E+00 4.875388765E+00 6.212496497E+00 1.775011577E-01
2.700000000E+07 4.513393230E+00 8.770440697E+00 4.844871099E+00 6.172812593E+00 1.763693971E-01
2.720000000E+07 4.483803210E+00 8.714295346E+00 4.814761510E+00 6.133665749E+00 1.752526651E-01
2.740000000E+07 4.454618672E+00 8.658908793E+00 4.785051651E+00 6.095044884E+00 1.741506594E-01
2.760000000E+07 4.425831190E+00 8.604265422E+00 4.755733405E+00 6.056939224E+00 1.730630861E-01
2.780000000E+07 4.397432568E+00 8.550350051E+00 4.726798875E+00 6.019338289E+00 1.719896600E-01
2.800000000E+07 4.369414838E+00 8.497147908E+00 4.698240379E+00 5.982231885E+00 1.709301039E-01
2.820000000E+07 4.341770250E+00 8.444644628E+00 4.670050442E+00 5.945610097E+00 1.698841485E-01
2.840000000E+07 4.314491265E+00 8.392826230E+00 4.642221787E+00 5.909463273E+00 1.688515320E-01
2.860000000E+07 4.287570547E+00 8.341679109E+00 4.614747331E+00 5.873782020E+00 1.678319997E-01
2.880000000E+07 4.261000958E+00 8.291190023E+00 4.587620178E+00 5.838557195E+00 1.668253041E-01
2.900000000E+07 4.234775548E+00 8.241346077E+00 4.560833611E+00 5.803779894E+00 1.658312040E-01
2.920000000E+07 4.208887552E+00 8.192134718E+00 4.534381088E+00 5.769441447E+00 1.648494646E-01
2.940000000E+07 4.183330385E+00 8.143543717E+00 4.508256236E+00 5.735533408E+00 1.638798572E-01
2.960000000E+07 4.158097630E+00 8.095561165E+00 4.482452845E+00 5.702047551E+00 1.629221588E-01
2.980000000E+07 4.133183039E+00 8.048175457E+00 4.456964864E+00 5.668975859E+00 1.619761518E-01
3.000000000E+07 4.108580524E+00 8.001375284E+00 4.431786392E+00 5.636310519E+00 1.610416243E-01
3.020000000E+07 4.084298054E+00 7.955177426E+00 4.406926966E+00 5.604093634E+00 1.601995695E-01
3.040000000E+07 4.060302217E+00 7.909515883E+00 4.382350596E+00 5.572218959E+00 1.592889454E-01
