   3.9000000e+05   2.8768626e+03   9.9750330e-01   9.9750330e-01   9.9750330e-01   9.9750330e-01   9.9750330e-01
   3.9000000e+05   3.1036567e+03   9.9768876e-01   9.9768876e-01   9.9768876e-01   9.9768876e-01   9.9768876e-01
   3.9000000e+05   3.3483236e+03   9.9786062e-01   9.9786062e-01   9.9786062e-01   9.9786062e-01   9.9786062e-01
   3.9000000e+05   3.6122718e+03   9.9801989e-01   9.9801989e-01   9.9801989e-01   9.9801989e-01   9.9801989e-01
   3.9000000e+05   3.8970208e+03   9.9816749e-01   9.9816749e-01   9.9816749e-01   9.9816749e-01   9.9816749e-01
   3.9000000e+05   4.2042099e+03   9.9830427e-01   9.9830427e-01   9.9830427e-01   9.9830427e-01   9.9830427e-01
   3.9000000e+05   4.5356075e+03   9.9843104e-01   9.9843104e-01   9.9843104e-01   9.9843104e-01   9.9843104e-01
   3.9000000e+05   4.8931213e+03   9.9854853e-01   9.9854853e-01   9.9854853e-01   9.9854853e-01   9.9854853e-01
   3.9000000e+05   5.2788095e+03   9.9865741e-01   9.9865741e-01   9.9865741e-01   9.9865741e-01   9.9865741e-01
   3.9000000e+05   5.6948924e+03   9.9875833e-01   9.9875833e-01   9.9875833e-01   9.9875833e-01   9.9875833e-01
   3.9000000e+05   6.1437654e+03   9.9885185e-01   9.9885185e-01   9.9885185e-01   9.9885185e-01   9.9885185e-01
   3.9000000e+05   6.6280123e+03   9.9893854e-01   9.9893854e-01   9.9893854e-01   9.9893854e-01   9.9893854e-01
   3.9000000e+05   7.1504211e+03   9.9901888e-01   9.9901888e-01   9.9901888e-01   9.9901888e-01   9.9901888e-01
   3.9000000e+05   7.7139990e+03   9.9909334e-01   9.9909334e-01   9.9909334e-01   9.9909334e-01   9.9909334e-01
   3.9000000e+05   8.3219905e+03   9.9916236e-01   9.9916236e-01   9.9916236e-01   9.9916236e-01   9.9916236e-01
   3.9000000e+05   8.9778957e+03   9.9922632e-01   9.9922632e-01   9.9922632e-01   9.9922632e-01   9.9922632e-01
   3.9000000e+05   9.6854903e+03   9.9928561e-01   9.9928561e-01   9.9928561e-01   9.9928561e-01   9.9928561e-01
   3.9000000e+05   1.0448848e+04   9.9934057e-01   9.9934057e-01   9.9934057e-01   9.9934057e-01   9.9934057e-01
   3.9000000e+05   1.1272363e+04   9.9939150e-01   9.9939150e-01   9.9939150e-01   9.9939150e-01   9.9939150e-01
   3.9000000e+05   1.2160777e+04   9.9943871e-01   9.9943871e-01   9.9943871e-01   9.9943871e-01   9.9943871e-01
   3.9000000e+05   1.3119203e+04   9.9948247e-01   9.9948247e-01   9.9948247e-01   9.9948247e-01   9.9948247e-01
   3.9000000e+05   1.4153159e+04   9.9952303e-01   9.9952303e-01   9.9952303e-01   9.9952303e-01   9.9952303e-01
   3.9000000e+05   1.5268598e+04   9.9956062e-01   9.9956062e-01   9.9956062e-01   9.9956062e-01   9.9956062e-01
   3.9000000e+05   1.6471940e+04   9.9959547e-01   9.9959547e-01   9.9959547e-01   9.9959547e-01   9.9959547e-01
   3.9000000e+05   1.7770114e+04   9.9962777e-01   9.9962777e-01   9.9962777e-01   9.9962777e-01   9.9962777e-01
   3.9000000e+05   1.9170592e+04   9.9965770e-01   9.9965770e-01   9.9965770e-01   9.9965770e-01   9.9965770e-01
   3.9000000e+05   2.0681436e+04   9.9968545e-01   9.9968545e-01   9.9968545e-01   9.9968545e-01   9.9968545e-01
   3.9000000e+05   2.2311345e+04   9.9971117e-01   9.9971117e-01   9.9971117e-01   9.9971117e-01   9.9971117e-01
   3.9000000e+05   2.4069701e+04   9.9973502e-01   9.9973502e-01   9.9973502e-01   9.9973502e-01   9.9973502e-01
   3.9000000e+05   2.5966627e+04   9.9975711e-01   9.9975711e-01   9.9975711e-01   9.9975711e-01   9.9975711e-01
   3.9000000e+05   2.8013043e+04   9.9977760e-01   9.9977760e-01   9.9977760e-01   9.9977760e-01   9.9977760e-01
   3.9000000e+05   3.0220730e+04   9.9979659e-01   9.9979659e-01   9.9979659e-01   9.9979659e-01   9.9979659e-01
   3.9000000e+05   3.2602396e+04   9.9981419e-01   9.9981419e-01   9.9981419e-01   9.9981419e-01   9.9981419e-01
   3.9000000e+05   3.5171753e+04   9.9983050e-01   9.9983050e-01   9.9983050e-01   9.9983050e-01   9.9983050e-01
   3.9000000e+05   3.7943592e+04   9.9984562e-01   9.9984562e-01   9.9984562e-01   9.9984562e-01   9.9984562e-01
   3.9000000e+05   4.0933870e+04   9.9985964e-01   9.9985964e-01   9.9985964e-01   9.9985964e-01   9.9985964e-01
   3.9000000e+05   4.4159801e+04   9.9987263e-01   9.9987263e-01   9.9987263e-01   9.9987263e-01   9.9987263e-01
   3.9000000e+05   4.7639955e+04   9.9988467e-01   9.9988467e-01   9.9988467e-01   9.9988467e-01   9.9988467e-01
   3.9000000e+05   5.1394369e+04   9.9989584e-01   9.9989584e-01   9.9989584e-01   9.9989584e-01   9.9989584e-01
   3.9000000e+05   5.5444654e+04   9.9990618e-01   9.9990618e-01   9.9990618e-01   9.9990618e-01   9.9990618e-01
   3.9000000e+05   5.9814128e+04   9.9991577e-01   9.9991577e-01   9.9991577e-01   9.9991577e-01   9.9991577e-01
   3.9000000e+05   6.4527944e+04   9.9992466e-01   9.9992466e-01   9.9992466e-01   9.9992466e-01   9.9992467e-01
   3.9000000e+05   6.9613240e+04   9.9993291e-01   9.9993291e-01   9.9993291e-01   9.9993291e-01   9.9993291e-01
   3.9000000e+05   7.5099289e+04   9.9994055e-01   9.9994055e-01   9.9994055e-01   9.9994055e-01   9.9994055e-01
   3.9000000e+05   8.1017674e+04   9.9994763e-01   9.9994763e-01   9.9994763e-01   9.9994763e-01   9.9994763e-01
   3.9000000e+05   8.7402466e+04   9.9995419e-01   9.9995419e-01   9.9995419e-01   9.9995419e-01   9.9995419e-01
   3.9000000e+05   9.4290421e+04   9.9996027e-01   9.9996027e-01   9.9996027e-01   9.9996027e-01   9.9996027e-01
   3.9000000e+05   1.0172119e+05   9.9996591e-01   9.9996591e-01   9.9996591e-01   9.9996591e-01   9.9996591e-01
   3.9000000e+05   1.0973755e+05   9.9997114e-01   9.9997114e-01   9.9997114e-01   9.9997114e-01   9.9997114e-01
   3.9000000e+05   1.1838566e+05   9.9997599e-01   9.9997599e-01   9.9997599e-01   9.9997599e-01   9.9997599e-01
   3.9000000e+05   1.2771529e+05   9.9998048e-01   9.9998048e-01   9.9998048e-01   9.9998048e-01   9.9998048e-01
   3.9000000e+05   1.3778015e+05   9.9998464e-01   9.9998464e-01   9.9998464e-01   9.9998464e-01   9.9998464e-01
   3.9000000e+05   1.4863819e+05   9.9998850e-01   9.9998850e-01   9.9998850e-01   9.9998850e-01   9.9998850e-01
   3.9000000e+05   1.6035191e+05   9.9999208e-01   9.9999208e-01   9.9999208e-01   9.9999208e-01   9.9999208e-01
   3.9000000e+05   1.7298875e+05   9.9999539e-01   9.9999539e-01   9.9999539e-01   9.9999539e-01   9.9999539e-01
   3.9000000e+05   1.8662146e+05   9.9999847e-01   9.9999847e-01   9.9999847e-01   9.9999847e-01   9.9999847e-01
   3.9000000e+05   2.0132850e+05   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00
   3.9000000e+05   2.1719456e+05   2.0000000e+00   2.0000000e+00   2.0000000e+00   2.0000000e+00   2.0000000e+00
   4.0000000e+05   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.0000000e+05   7.8806425e-02   2.6951175e-03   2.6951175e-03   2.6951175e-03   2.6951174e-03   2.6951165e-03
   4.0000000e+05   1.6382330e-01   5.6130479e-03   5.6130479e-03   5.6130478e-03   5.6130477e-03   5.6130457e-03
   4.0000000e+05   2.5554006e-01   8.7729224e-03   8.7729224e-03   8.7729223e-03   8.7729221e-03   8.7729190e-03
   4.0000000e+05   3.5448468e-01   1.2195597e-02   1.2195597e-02   1.2195596e-02   1.2195596e-02   1.2195592e-02
   4.0000000e+05   4.6122678e-01   1.5903812e-02   1.5903812e-02   1.5903812e-02   1.5903812e-02   1.5903806e-02
   4.0000000e+05   5.7638084e-01   1.9922367e-02   1.9922367e-02   1.9922367e-02   1.9922367e-02   1.9922360e-02
   4.0000000e+05   7.0060977e-01   2.4278303e-02   2.4278303e-02   2.4278302e-02   2.4278302e-02   2.4278294e-02
   4.0000000e+05   8.3462875e-01   2.9001098e-02   2.9001098e-02   2.9001098e-02   2.9001097e-02   2.9001088e-02
   4.0000000e+05   9.7920928e-01   3.4122880e-02   3.4122880e-02   3.4122880e-02   3.4122879e-02   3.4122867e-02
   4.0000000e+05   1.1351837e+00   3.9678635e-02   3.9678635e-02   3.9678635e-02   3.9678634e-02   3.9678621e-02
   4.0000000e+05   1.3034499e+00   4.5706430e-02   4.5706430e-02   4.5706430e-02   4.5706429e-02   4.5706414e-02
   4.0000000e+05   1.4849765e+00   5.2247625e-02   5.2247625e-02   5.2247624e-02   5.2247623e-02   5.2247606e-02
   4.0000000e+05   1.6808087e+00   5.9347084e-02   5.9347084e-02   5.9347083e-02   5.9347082e-02   5.9347063e-02
   4.0000000e+05   1.8920736e+00   6.7053332e-02   6.7053332e-02   6.7053331e-02   6.7053330e-02   6.7053309e-02
   4.0000000e+05   2.1199876e+00   7.5418717e-02   7.5418717e-02   7.5418717e-02   7.5418715e-02   7.5418692e-02
   4.0000000e+05   2.3658627e+00   8.4499451e-02   8.4499451e-02   8.4499451e-02   8.4499449e-02   8.4499423e-02
   4.0000000e+05   2.6311143e+00   9.4355580e-02   9.4355580e-02   9.4355579e-02   9.4355578e-02   9.4355549e-02
   4.0000000e+05   2.9172694e+00   1.0505080e-01   1.0505080e-01   1.0505080e-01   1.0505080e-01   1.0505077e-01
   4.0000000e+05   3.2259754e+00   1.1665208e-01   1.1665208e-01   1.1665208e-01   1.1665208e-01   1.1665205e-01
   4.0000000e+05   3.5590094e+00   1.2922901e-01   1.2922901e-01   1.2922901e-01   1.2922901e-01   1.2922897e-01
   4.0000000e+05   3.9182886e+00   1.4285277e-01   1.4285277e-01   1.4285277e-01   1.4285277e-01   1.4285273e-01
   4.0000000e+05   4.3058814e+00   1.5759474e-01   1.5759474e-01   1.5759474e-01   1.5759474e-01   1.5759469e-01
   4.0000000e+05   4.7240189e+00   1.7352443e-01   1.7352443e-01   1.7352443e-01   1.7352443e-01   1.7352438e-01
   4.0000000e+05   5.1751084e+00   1.9070690e-01   1.9070690e-01   1.9070690e-01   1.9070690e-01   1.9070685e-01
   4.0000000e+05   5.6617466e+00   2.0919934e-01   2.0919934e-01   2.0919934e-01   2.0919933e-01   2.0919928e-01
   4.0000000e+05   6.1867350e+00   2.2904692e-01   2.2904692e-01   2.2904692e-01   2.2904692e-01   2.2904686e-01
   4.0000000e+05   6.7530959e+00   2.5027792e-01   2.5027792e-01   2.5027792e-01   2.5027791e-01   2.5027786e-01
   4.0000000e+05   7.3640897e+00   2.7289823e-01   2.7289823e-01   2.7289823e-01   2.7289822e-01   2.7289817e-01
   4.0000000e+05   8.0232337e+00   2.9688563e-01   2.9688563e-01   2.9688563e-01   2.9688562e-01   2.9688557e-01
   4.0000000e+05   8.7343225e+00   3.2218431e-01   3.2218431e-01   3.2218431e-01   3.2218430e-01   3.2218425e-01
   4.0000000e+05   9.5014497e+00   3.4870033e-01   3.4870033e-01   3.4870032e-01   3.4870032e-01   3.4870027e-01
   4.0000000e+05   1.0329031e+01   3.7629882e-01   3.7629882e-01   3.7629881e-01   3.7629881e-01   3.7629876e-01
   4.0000000e+05   1.1221832e+01   4.0480394e-01   4.0480394e-01   4.0480394e-01   4.0480393e-01   4.0480388e-01
   4.0000000e+05   1.2184991e+01   4.3400184e-01   4.3400184e-01   4.3400184e-01   4.3400184e-01   4.3400179e-01
   4.0000000e+05   1.3224053e+01   4.6364753e-01   4.6364753e-01   4.6364753e-01   4.6364753e-01   4.6364748e-01
   4.0000000e+05   1.4344999e+01   4.9347472e-01   4.9347472e-01   4.9347472e-01   4.9347472e-01   4.9347468e-01
   4.0000000e+05   1.5554284e+01   5.2320836e-01   5.2320836e-01   5.2320836e-01   5.2320836e-01   5.2320833e-01
   4.0000000e+05   1.6858868e+01   5.5257788e-01   5.5257788e-01   5.5257788e-01   5.5257788e-01   5.5257785e-01
   4.0000000e+05   1.8266262e+01   5.8133023e-01   5.8133023e-01   5.8133023e-01   5.8133023e-01   5.8133020e-01
   4.0000000e+05   1.9784567e+01   6.0924067e-01   6.0924067e-01   6.0924067e-01   6.0924067e-01   6.0924065e-01
   4.0000000e+05   2.1422524e+01   6.3612064e-01   6.3612064e-01   6.3612064e-01   6.3612064e-01   6.3612063e-01
   4.0000000e+05   2.3189563e+01   6.6182201e-01   6.6182201e-01   6.6182201e-01   6.6182201e-01   6.6182200e-01
   4.0000000e+05   2.5095856e+01   6.8623788e-01   6.8623788e-01   6.8623788e-01   6.8623788e-01   6.8623788e-01
   4.0000000e+05   2.7152377e+01   7.0930064e-01   7.0930064e-01   7.0930064e-01   7.0930064e-01   7.0930064e-01
   4.0000000e+05   2.9370965e+01   7.3097786e-01   7.3097786e-01   7.3097786e-01   7.3097786e-01   7.3097786e-01
   4.0000000e+05   3.1764393e+01   7.5126705e-01   7.5126705e-01   7.5126705e-01   7.5126705e-01   7.5126705e-01
   4.0000000e+05   3.4346437e+01   7.7018991e-01   7.7018991e-01   7.7018991e-01   7.7018991e-01   7.7018992e-01
   4.0000000e+05   3.7131964e+01   7.8778678e-01   7.8778678e-01   7.8778678e-01   7.8778678e-01   7.8778678e-01
   4.0000000e+05   4.0137007e+01   8.0411146e-01   8.0411146e-01   8.0411146e-01   8.0411146e-01   8.0411147e-01
   4.0000000e+05   4.3378868e+01   8.1922692e-01   8.1922692e-01   8.1922692e-01   8.1922692e-01   8.1922693e-01
   4.0000000e+05   4.6876208e+01   8.3320157e-01   8.3320157e-01   8.3320157e-01   8.3320157e-01   8.3320157e-01
   4.0000000e+05   5.0649161e+01   8.4610641e-01   8.4610641e-01   8.4610641e-01   8.4610641e-01   8.4610642e-01
   4.0000000e+05   5.4719446e+01   8.5801289e-01   8.5801289e-01   8.5801289e-01   8.5801289e-01   8.5801290e-01
   4.0000000e+05   5.9110497e+01   8.6899124e-01   8.6899124e-01   8.6899124e-01   8.6899124e-01   8.6899125e-01
   4.0000000e+05   6.3847590e+01   8.7910935e-01   8.7910935e-01   8.7910935e-01   8.7910935e-01   8.7910936e-01
   4.0000000e+05   6.8957997e+01   8.8843201e-01   8.8843201e-01   8.8843201e-01   8.8843202e-01   8.8843202e-01
   4.0000000e+05   7.4471136e+01   8.9702049e-01   8.9702049e-01   8.9702049e-01   8.9702049e-01   8.9702050e-01
   4.0000000e+05   8.0418747e+01   9.0493222e-01   9.0493222e-01   9.0493222e-01   9.0493222e-01   9.0493223e-01
   4.0000000e+05   8.6835067e+01   9.1222079e-01   9.1222079e-01   9.1222079e-01   9.1222080e-01   9.1222080e-01
   4.0000000e+05   9.3757035e+01   9.1893595e-01   9.1893595e-01   9.1893595e-01   9.1893595e-01   9.1893596e-01
   4.0000000e+05   1.0122450e+02   9.2512371e-01   9.2512371e-01   9.2512372e-01   9.2512372e-01   9.2512372e-01
   4.0000000e+05   1.0928045e+02   9.3082654e-01   9.3082654e-01   9.3082654e-01   9.3082654e-01   9.3082655e-01
   4.0000000e+05   1.1797125e+02   9.3608353e-01   9.3608353e-01   9.3608353e-01   9.3608353e-01   9.3608354e-01
   4.0000000e+05   1.2734695e+02   9.4093064e-01   9.4093064e-01   9.4093064e-01   9.4093064e-01   9.4093065e-01
   4.0000000e+05   1.3746152e+02   9.4540088e-01   9.4540088e-01   9.4540088e-01   9.4540089e-01   9.4540089e-01
   4.0000000e+05   1.4837317e+02   9.4952457e-01   9.4952457e-01   9.4952457e-01   9.4952457e-01   9.4952457e-01
   4.0000000e+05   1.6014474e+02   9.5332950e-01   9.5332950e-01   9.5332950e-01   9.5332950e-01   9.5332950e-01
   4.0000000e+05   1.7284398e+02   9.5684117e-01   9.5684117e-01   9.5684117e-01   9.5684117e-01   9.5684117e-01
   4.0000000e+05   1.8654400e+02   9.6008295e-01   9.6008295e-01   9.6008295e-01   9.6008295e-01   9.6008296e-01
   4.0000000e+05   2.0132368e+02   9.6307631e-01   9.6307631e-01   9.6307631e-01   9.6307631e-01   9.6307631e-01
   4.0000000e+05   2.1726808e+02   9.6584089e-01   9.6584089e-01   9.6584089e-01   9.6584089e-01   9.6584089e-01
   4.0000000e+05   2.3446901e+02   9.6839475e-01   9.6839475e-01   9.6839475e-01   9.6839475e-01   9.6839475e-01
   4.0000000e+05   2.5302548e+02   9.7075444e-01   9.7075444e-01   9.7075444e-01   9.7075444e-01   9.7075444e-01
   4.0000000e+05   2.7304432e+02   9.7293516e-01   9.7293516e-01   9.7293516e-01   9.7293516e-01   9.7293517e-01
   4.0000000e+05   2.9464077e+02   9.7495088e-01   9.7495088e-01   9.7495088e-01   9.7495088e-01   9.7495088e-01
   4.0000000e+05   3.1793917e+02   9.7681441e-01   9.7681441e-01   9.7681441e-01   9.7681441e-01   9.7681441e-01
   4.0000000e+05   3.4307362e+02   9.7853755e-01   9.7853755e-01   9.7853755e-01   9.7853755e-01   9.7853755e-01
   4.0000000e+05   3.7018883e+02   9.8013112e-01   9.8013112e-01   9.8013112e-01   9.8013112e-01   9.8013112e-01
   4.0000000e+05   3.9944090e+02   9.8160510e-01   9.8160510e-01   9.8160510e-01   9.8160510e-01   9.8160511e-01
   4.0000000e+05   4.3099821e+02   9.8296866e-01   9.8296866e-01   9.8296866e-01   9.8296866e-01   9.8296867e-01
   4.0000000e+05   4.6504245e+02   9.8423025e-01   9.8423025e-01   9.8423025e-01   9.8423025e-01   9.8423025e-01
   4.0000000e+05   5.0176959e+02   9.8539763e-01   9.8539763e-01   9.8539763e-01   9.8539763e-01   9.8539763e-01
   4.0000000e+05   5.4139106e+02   9.8647797e-01   9.8647797e-01   9.8647797e-01   9.8647797e-01   9.8647798e-01
   4.0000000e+05   5.8413496e+02   9.8747788e-01   9.8747788e-01   9.8747788e-01   9.8747788e-01   9.8747788e-01
   4.0000000e+05   6.3024736e+02   9.8840343e-01   9.8840343e-01   9.8840343e-01   9.8840343e-01   9.8840344e-01
   4.0000000e+05   6.7999370e+02   9.8926025e-01   9.8926025e-01   9.8926025e-01   9.8926025e-01   9.8926025e-01
   4.0000000e+05   7.3366038e+02   9.9005351e-01   9.9005351e-01   9.9005351e-01   9.9005351e-01   9.9005351e-01
   4.0000000e+05   7.9155634e+02   9.9078798e-01   9.9078798e-01   9.9078798e-01   9.9078798e-01   9.9078798e-01
   4.0000000e+05   8.5401487e+02   9.9146808e-01   9.9146808e-01   9.9146808e-01   9.9146808e-01   9.9146808e-01
   4.0000000e+05   9.2139554e+02   9.9209788e-01   9.9209788e-01   9.9209788e-01   9.9209788e-01   9.9209788e-01
   4.0000000e+05   9.9408623e+02   9.9268114e-01   9.9268114e-01   9.9268114e-01   9.9268114e-01   9.9268114e-01
   4.0000000e+05   1.0725054e+03   9.9322134e-01   9.9322134e-01   9.9322134e-01   9.9322134e-01   9.9322134e-01
   4.0000000e+05   1.1571045e+03   9.9372167e-01   9.9372167e-01   9.9372167e-01   9.9372167e-01   9.9372168e-01
   4.0000000e+05   1.2483706e+03   9.9418512e-01   9.9418512e-01   9.9418512e-01   9.9418512e-01   9.9418513e-01
   4.0000000e+05   1.3468291e+03   9.9461443e-01   9.9461443e-01   9.9461443e-01   9.9461443e-01   9.9461443e-01
   4.0000000e+05   1.4530467e+03   9.9501212e-01   9.9501212e-01   9.9501212e-01   9.9501212e-01   9.9501212e-01
   4.0000000e+05   1.5676349e+03   9.9538054e-01   9.9538054e-01   9.9538054e-01   9.9538054e-01   9.9538055e-01
   4.0000000e+05   1.6912534e+03   9.9572187e-01   9.9572187e-01   9.9572187e-01   9.9572187e-01   9.9572187e-01
   4.0000000e+05   1.8246138e+03   9.9603810e-01   9.9603810e-01   9.9603810e-01   9.9603810e-01   9.9603810e-01
   4.0000000e+05   1.9684839e+03   9.9633110e-01   9.9633110e-01   9.9633110e-01   9.9633110e-01   9.9633110e-01
   4.0000000e+05   2.1236919e+03   9.9660257e-01   9.9660257e-01   9.9660257e-01   9.9660257e-01   9.9660257e-01
   4.0000000e+05   2.2911313e+03   9.9685411e-01   9.9685411e-01   9.9685411e-01   9.9685411e-01   9.9685411e-01
   4.0000000e+05   2.4717659e+03   9.9708719e-01   9.9708719e-01   9.9708719e-01   9.9708719e-01   9.9708719e-01
   4.0000000e+05   2.6666358e+03   9.9730316e-01   9.9730316e-01   9.9730316e-01   9.9730316e-01   9.9730316e-01
   4.0000000e+05   2.8768626e+03   9.9750330e-01   9.9750330e-01   9.9750330e-01   9.9750330e-01   9.9750330e-01
   4.0000000e+05   3.1036567e+03   9.9768876e-01   9.9768876e-01   9.9768876e-01   9.9768876e-01   9.9768876e-01
   4.0000000e+05   3.3483236e+03   9.9786062e-01   9.9786062e-01   9.9786062e-01   9.9786062e-01   9.9786062e-01
   4.0000000e+05   3.6122718e+03   9.9801989e-01   9.9801989e-01   9.9801989e-01   9.9801989e-01   9.9801989e-01
   4.0000000e+05   3.8970208e+03   9.9816749e-01   9.9816749e-01   9.9816749e-01   9.9816749e-01   9.9816749e-01
   4.0000000e+05   4.2042099e+03   9.9830428e-01   9.9830428e-01   9.9830428e-01   9.9830428e-01   9.9830428e-01
   4.0000000e+05   4.5356075e+03   9.9843104e-01   9.9843104e-01   9.9843104e-01   9.9843104e-01   9.9843104e-01
   4.0000000e+05   4.8931213e+03   9.9854853e-01   9.9854853e-01   9.9854853e-01   9.9854853e-01   9.9854853e-01
   4.0000000e+05   5.2788095e+03   9.9865741e-01   9.9865741e-01   9.9865741e-01   9.9865741e-01   9.9865741e-01
   4.0000000e+05   5.6948924e+03   9.9875833e-01   9.9875833e-01   9.9875833e-01   9.9875833e-01   9.9875833e-01
   4.0000000e+05   6.1437654e+03   9.9885186e-01   9.9885186e-01   9.9885186e-01   9.9885186e-01   9.9885186e-01
   4.0000000e+05   6.6280123e+03   9.9893854e-01   9.9893854e-01   9.9893854e-01   9.9893854e-01   9.9893854e-01
   4.0000000e+05   7.1504211e+03   9.9901888e-01   9.9901888e-01   9.9901888e-01   9.9901888e-01   9.9901888e-01
   4.0000000e+05   7.7139990e+03   9.9909334e-01   9.9909334e-01   9.9909334e-01   9.9909334e-01   9.9909334e-01
