1.09854000000e+03	9.98536753066e-01	1.76040600960e+00
1.09854000000e+03	9.98574723230e-01	1.76604448683e+00
1.09854000000e+03	9.98612174798e-01	1.77162462679e+00
1.09854000000e+03	9.98649102355e-01	1.77714600455e+00
1.09854000000e+03	9.98685499148e-01	1.78260819963e+00
1.09854000000e+03	9.98721357590e-01	1.78801079607e+00
1.09854000000e+03	9.98756669960e-01	1.79335338242e+00
1.09854000000e+03	9.98791428569e-01	1.79863555184e+00
1.09854000000e+03	9.98825626331e-01	1.80385690207e+00
1.09854000000e+03	9.98859257171e-01	1.80901703548e+00
1.09854000000e+03	9.98892316184e-01	1.81411555911e+00
1.09854000000e+03	9.98924799969e-01	1.81915208468e+00
1.09854000000e+03	9.98956706728e-01	1.82412622865e+00
1.09854000000e+03	9.98988036376e-01	1.82903761221e+00
1.09854000000e+03	9.99018790466e-01	1.83388586134e+00
1.09854000000e+03	9.99048972036e-01	1.83867060683e+00
1.09854000000e+03	9.99078585614e-01	1.84339148430e+00
1.09854000000e+03	9.99107637048e-01	1.84804813425e+00
1.09854000000e+03	9.99136133251e-01	1.85264020204e+00
1.09854000000e+03	9.99164082020e-01	1.85716733797e+00
1.09854000000e+03	9.99191491693e-01	1.86162919729e+00
1.09854000000e+03	9.99218371066e-01	1.86602544021e+00
1.09854000000e+03	9.99244729148e-01	1.87035573193e+00
1.09854000000e+03	9.99270574881e-01	1.87461974269e+00
1.09854000000e+03	9.99295917057e-01	1.87881714777e+00
1.09854000000e+03	9.99320764125e-01	1.88294762752e+00
1.09854000000e+03	9.99345124032e-01	1.88701086738e+00
1.09854000000e+03	9.99369004139e-01	1.89100655792e+00
1.09854000000e+03	9.99392411251e-01	1.89493439487e+00
1.09854000000e+03	9.99415351431e-01	1.89879407909e+00
1.09854000000e+03	9.99437830049e-01	1.90258531665e+00
1.09854000000e+03	9.99459851805e-01	1.90630781885e+00
1.09854000000e+03	9.99481420653e-01	1.90996130220e+00
1.09854000000e+03	9.99502539956e-01	1.91354548846e+00
1.09854000000e+03	9.99523212428e-01	1.91706010469e+00
1.09854000000e+03	9.99543440220e-01	1.92050488325e+00
1.09854000000e+03	9.99563224984e-01	1.92387956178e+00
1.09854000000e+03	9.99582567962e-01	1.92718388331e+00
1.09854000000e+03	9.99601470056e-01	1.93041759620e+00
1.09854000000e+03	9.99619931793e-01	1.93358045417e+00
1.09854000000e+03	9.99637953448e-01	1.93667221638e+00
1.09854000000e+03	9.99655535123e-01	1.93969264736e+00
1.09854000000e+03	9.99672676744e-01	1.94264151711e+00
1.09854000000e+03	9.99689378173e-01	1.94551860106e+00
1.09854000000e+03	9.99705639214e-01	1.94832368009e+00
1.09854000000e+03	9.99721459627e-01	1.95105654061e+00
1.09854000000e+03	9.99736839221e-01	1.95371697448e+00
1.09854000000e+03	9.99751777812e-01	1.95630477911e+00
1.09854000000e+03	9.99766275256e-01	1.95881975742e+00
1.09854000000e+03	9.99780331516e-01	1.96126171789e+00
1.09854000000e+03	9.99793946621e-01	1.96363047456e+00
1.09854000000e+03	9.99807120649e-01	1.96592584703e+00
1.09854000000e+03	9.99819853767e-01	1.96814766050e+00
1.09854000000e+03	9.99832146272e-01	1.97029574578e+00
1.09854000000e+03	9.99843998515e-01	1.97236993928e+00
1.09854000000e+03	9.99855410929e-01	1.97437008303e+00
1.09854000000e+03	9.99866384046e-01	1.97629602473e+00
1.09854000000e+03	9.99876918422e-01	1.97814761770e+00
1.09854000000e+03	9.99887014720e-01	1.97992472094e+00
1.09854000000e+03	9.99896673626e-01	1.98162719911e+00
1.09854000000e+03	9.99905895838e-01	1.98325492257e+00
1.09854000000e+03	9.99914682141e-01	1.98480776735e+00
1.09854000000e+03	9.99923033317e-01	1.98628561520e+00
1.09854000000e+03	9.99930950173e-01	1.98768835359e+00
1.09854000000e+03	9.99938433516e-01	1.98901587567e+00
1.09854000000e+03	9.99945484134e-01	1.99026808037e+00
1.09854000000e+03	9.99952102842e-01	1.99144487231e+00
1.09854000000e+03	9.99958290424e-01	1.99254616188e+00
1.09854000000e+03	9.99964047634e-01	1.99357186522e+00
1.09854000000e+03	9.99969375199e-01	1.99452190420e+00
1.09854000000e+03	9.99974273803e-01	1.99539620649e+00
1.09854000000e+03	9.99978744106e-01	1.99619470550e+00
1.09854000000e+03	9.99982786733e-01	1.99691734042e+00
1.09854000000e+03	9.99986402245e-01	1.99756405622e+00
1.09854000000e+03	9.99989591157e-01	1.99813480366e+00
1.09854000000e+03	9.99992353930e-01	1.99862953925e+00
1.09854000000e+03	9.99994690961e-01	1.99904822534e+00
1.09854000000e+03	9.99996602598e-01	1.99939083004e+00
1.09854000000e+03	9.99998089129e-01	1.99965732724e+00
1.09854000000e+03	9.99999150779e-01	1.99984769667e+00
1.09854000000e+03	9.99999787703e-01	1.99996192382e+00
1.09854000000e+03	1.00000000000e+00	2.00000000000e+00
1.15140000000e+03	0.00000000000e+00	0.00000000000e+00
1.15140000000e+03	7.66686559979e-10	1.52311496748e-12
1.15140000000e+03	1.19794774981e-09	2.37987407559e-12
1.15140000000e+03	1.72504475924e-09	3.42692541011e-12
1.15140000000e+03	2.34797758802e-09	4.66449101566e-12
1.15140000000e+03	3.06674623590e-09	6.09234884763e-12
1.15140000000e+03	3.88135070258e-09	7.71060992832e-12
1.15140000000e+03	4.79179098769e-09	9.51927425774e-12
1.15140000000e+03	5.79806709086e-09	1.15183418359e-11
1.15140000000e+03	6.90017901165e-09	1.37078126627e-11
1.15140000000e+03	8.09812674959e-09	1.60875757160e-11
1.15140000000e+03	9.39191030417e-09	1.86578530403e-11
1.15140000000e+03	1.07815296748e-08	2.14184225911e-11
1.15140000000e+03	1.22669848610e-08	2.43693953905e-11
1.15140000000e+03	1.38482758620e-08	2.75107714387e-11
1.15140000000e+03	1.55254026772e-08	3.08425507356e-11
1.15140000000e+03	1.72983653059e-08	3.43646222589e-11
1.15140000000e+03	1.91671637473e-08	3.80772080533e-11
1.15140000000e+03	2.11317980006e-08	4.19800860740e-11
1.15140000000e+03	2.31922680650e-08	4.60733673435e-11
1.15140000000e+03	2.53485739395e-08	5.03570518617e-11
1.15140000000e+03	2.76007156233e-08	5.48311396287e-11
1.15140000000e+03	2.99486931155e-08	5.94956306443e-11
1.15140000000e+03	3.23925064149e-08	6.43504138864e-11
1.15140000000e+03	3.49321555206e-08	6.93957113995e-11
1.15140000000e+03	3.75676404315e-08	7.46313011390e-11
1.15140000000e+03	4.02989611465e-08	8.00572941273e-11
1.15140000000e+03	4.31261176643e-08	8.56736903643e-11
1.15140000000e+03	4.60491099838e-08	9.14803788277e-11
1.15140000000e+03	4.90679381037e-08	9.74775815621e-11
1.15140000000e+03	5.21826020228e-08	1.03665076523e-10
1.15140000000e+03	5.53931017396e-08	1.10043085755e-10
1.15140000000e+03	5.86994372529e-08	1.16611387213e-10
1.15140000000e+03	6.21016085613e-08	1.23370091920e-10
1.15140000000e+03	6.55996156632e-08	1.30319199876e-10
1.15140000000e+03	6.91934585571e-08	1.37458600058e-10
1.15140000000e+03	7.28831372417e-08	1.44788514511e-10
1.15140000000e+03	7.66686517151e-08	1.52308721191e-10
1.15140000000e+03	1.19794764315e-07	2.37982411555e-10
1.15140000000e+03	1.72504453740e-07	3.42694650435e-10
1.15140000000e+03	2.34797717738e-07	4.66445437830e-10
1.15140000000e+03	3.06674553648e-07	6.09234884763e-10
1.15140000000e+03	3.88134958399e-07	7.71062880212e-10
1.15140000000e+03	4.79178928512e-07	9.51929535198e-10
1.15140000000e+03	5.79806460097e-07	1.15183462768e-09
1.15140000000e+03	6.90017548856e-07	1.37077849072e-09
1.15140000000e+03	8.09812190080e-07	1.60876079125e-09
1.15140000000e+03	9.39190378652e-07	1.86578175132e-09
1.15140000000e+03	1.07815210904e-06	2.14184137093e-09
1.15140000000e+03	1.22669737532e-06	2.43693953905e-09
1.15140000000e+03	1.38482617114e-06	2.75107625569e-09
1.15140000000e+03	1.55253848974e-06	3.08425152085e-09
1.15140000000e+03	1.72983432396e-06	3.43646544554e-09
1.15140000000e+03	1.91671366622e-06	3.80771791875e-09
1.15140000000e+03	2.11317650855e-06	4.19800905149e-09
1.15140000000e+03	2.31922284254e-06	4.60733873275e-09
1.15140000000e+03	2.53485265940e-06	5.03570696253e-09
1.15140000000e+03	2.76006593757e-06	5.48311385185e-09
1.15140000000e+03	2.99486266689e-06	5.94955928968e-09
1.15140000000e+03	3.23924284920e-06	6.43504338704e-09
1.15140000000e+03	3.49320647403e-06	6.93956592190e-09
1.15140000000e+03	3.75675353055e-06	7.46312722733e-09
1.15140000000e+03	4.02988400750e-06	8.00572697024e-09
1.15140000000e+03	4.31259789321e-06	8.56736537269e-09
1.15140000000e+03	4.60489505759e-06	9.14804243468e-09
1.15140000000e+03	4.90677548434e-06	9.74775793416e-09
1.15140000000e+03	5.21823927477e-06	1.03665120932e-08
1.15140000000e+03	5.53928641559e-06	1.10043049117e-08
1.15140000000e+03	5.86991689307e-06	1.16611362788e-08
1.15140000000e+03	6.21013069309e-06	1.23370061944e-08
1.15140000000e+03	6.55992780111e-06	1.30319146585e-08
1.15140000000e+03	6.91930820221e-06	1.37458617822e-08
1.15140000000e+03	7.28827188101e-06	1.44788474543e-08
1.15140000000e+03	7.66681881765e-06	1.52308717860e-08
1.15140000000e+03	1.19793622596e-05	2.37982371587e-08
1.15140000000e+03	1.72502111607e-05	3.42694614908e-08
1.15140000000e+03	2.34793270157e-05	4.66445446712e-08
1.15140000000e+03	3.06666809308e-05	6.09234866999e-08
1.15140000000e+03	3.88122521109e-05	7.71062876881e-08
1.15140000000e+03	4.79159901112e-05	9.51929475246e-08
1.15140000000e+03	5.79778322048e-05	1.15183466098e-07
1.15140000000e+03	6.89977422114e-05	1.37077843410e-07
1.15140000000e+03	8.09756910833e-05	1.60876079458e-07
1.15140000000e+03	9.39115994871e-05	1.86578174244e-07
1.15140000000e+03	1.07805385131e-04	2.14184127545e-07
1.15140000000e+03	1.22656979204e-04	2.43693939472e-07
1.15140000000e+03	1.38466336663e-04	2.75107609915e-07
1.15140000000e+03	1.55233383356e-04	3.08425138873e-07
1.15140000000e+03	1.72958043428e-04	3.43646526124e-07
1.15140000000e+03	1.91640203445e-04	3.80771771780e-07
1.15140000000e+03	2.11279730773e-04	4.19800875617e-07
1.15140000000e+03	2.31876601633e-04	4.60733837637e-07
1.15140000000e+03	2.53430693963e-04	5.03570657839e-07
1.15140000000e+03	2.75941855798e-04	5.48311336002e-07
1.15140000000e+03	2.99410052175e-04	5.94955872124e-07
1.15140000000e+03	3.23835144246e-04	6.43504266096e-07
1.15140000000e+03	3.49216971177e-04	6.93956517805e-07
1.15140000000e+03	3.75555398259e-04	7.46312627142e-07
1.15140000000e+03	4.02850300744e-04	8.00572594106e-07
1.15140000000e+03	4.31101593750e-04	8.56736418475e-07
1.15140000000e+03	4.60309097495e-04	9.14804100249e-07
1.15140000000e+03	4.90472674569e-04	9.74775639206e-07
1.15140000000e+03	5.21592182144e-04	1.03665103535e-06
1.15140000000e+03	5.53667473944e-04	1.10043028845e-06
1.15140000000e+03	5.86698395562e-04	1.16611339840e-06
1.15140000000e+03	6.20684795321e-04	1.23370036509e-06
1.15140000000e+03	6.55626499004e-04	1.30319118852e-06
1.15140000000e+03	6.91523342765e-04	1.37458586835e-06
1.15140000000e+03	7.28375158379e-04	1.44788440459e-06
1.15140000000e+03	7.66181777342e-04	1.52308679702e-06
1.15140000000e+03	1.19669896680e-03	2.37982278062e-06
1.15140000000e+03	1.72245264241e-03	3.42694420596e-06
1.15140000000e+03	2.34318440131e-03	4.66445087388e-06
1.15140000000e+03	3.05858821443e-03	6.09234254867e-06
1.15140000000e+03	3.86831184759e-03	7.71061895855e-06
1.15140000000e+03	4.77195488168e-03	9.51927979531e-06
1.15140000000e+03	5.76907249381e-03	1.15183247147e-05
1.15140000000e+03	6.85917644999e-03	1.37077533361e-05
1.15140000000e+03	8.04173225761e-03	1.60875652427e-05
1.15140000000e+03	9.31615745961e-03	1.86577599813e-05
1.15140000000e+03	1.06818280812e-02	2.14183370628e-05
1.15140000000e+03	1.21380781766e-02	2.43692959615e-05
1.15140000000e+03	1.36841927940e-02	2.75106361155e-05
1.15140000000e+03	1.53194217094e-02	3.08423569269e-05
1.15140000000e+03	1.70429687070e-02	3.43644577612e-05
1.15140000000e+03	1.88539926482e-02	3.80769379479e-05
1.15140000000e+03	2.07516220733e-02	4.19797967802e-05
1.15140000000e+03	2.27349374028e-02	4.60730335152e-05
1.15140000000e+03	2.48029731870e-02	5.03566473734e-05
1.15140000000e+03	2.69547326443e-02	5.48306375394e-05
1.15140000000e+03	2.91891834416e-02	5.94950031614e-05
1.15140000000e+03	3.15052566241e-02	6.43497433512e-05
1.15140000000e+03	3.39018439673e-02	6.93948571848e-05
1.15140000000e+03	3.63778005588e-02	7.46303437015e-05
1.15140000000e+03	3.89319467549e-02	8.00562019045e-05
1.15140000000e+03	4.15630648535e-02	8.56724307610e-05
1.15140000000e+03	4.42699081304e-02	9.14790292016e-05
1.15140000000e+03	4.70512084822e-02	9.74759961208e-05
1.15140000000e+03	4.99056559779e-02	1.03663330377e-04
1.15140000000e+03	5.28319051469e-02	1.10041030792e-04
1.15140000000e+03	5.58285922834e-02	1.16609096151e-04
1.15140000000e+03	5.88943259983e-02	1.23367525205e-04
1.15140000000e+03	6.20276819303e-02	1.30316316667e-04
1.15140000000e+03	6.52272107881e-02	1.37455469213e-04
1.15140000000e+03	6.84914378493e-02	1.44784981484e-04
1.15140000000e+03	7.18188649187e-02	1.52304852085e-04
1.15140000000e+03	8.57220170841e-02	1.84287888612e-04
1.15140000000e+03	1.00510897403e-01	2.19316537360e-04
1.15140000000e+03	1.16080815384e-01	2.57390691626e-04
1.15140000000e+03	1.32323885304e-01	2.98510235430e-04
1.15140000000e+03	1.49130290403e-01	3.42675043513e-04
1.15140000000e+03	1.66389412706e-01	3.89884981343e-04
1.15140000000e+03	1.83991033364e-01	4.40139905110e-04
1.15140000000e+03	2.01826455050e-01	4.93439661729e-04
1.15140000000e+03	2.19789549144e-01	5.49784088838e-04
1.15140000000e+03	2.37777834847e-01	6.09173014804e-04
1.15140000000e+03	2.55693300694e-01	6.71606258718e-04
1.15140000000e+03	2.73443291888e-01	7.37083630396e-04
1.15140000000e+03	2.90941269579e-01	8.05604930384e-04
1.15140000000e+03	3.08107454866e-01	8.77169949953e-04
1.15140000000e+03	3.24869311691e-01	9.51778471105e-04
1.15140000000e+03	3.41161890013e-01	1.02943026657e-03
1.15140000000e+03	3.56928196767e-01	1.11012509980e-03
1.15140000000e+03	3.72119391681e-01	1.19386272500e-03
1.15140000000e+03	3.86694793646e-01	1.28064288707e-03
1.15140000000e+03	4.00621858088e-01	1.37046532168e-03
1.15140000000e+03	4.13876078912e-01	1.46332975521e-03
1.15140000000e+03	4.26440631390e-01	1.55923590478e-03
1.15140000000e+03	4.38306166649e-01	1.65818347823e-03
1.15140000000e+03	4.49470402591e-01	1.76017217417e-03
1.15140000000e+03	4.59937620883e-01	1.86520168191e-03
1.15140000000e+03	4.69718171748e-01	1.97327168151e-03
1.15140000000e+03	4.78827919616e-01	2.08438184379e-03
1.15140000000e+03	4.87287686171e-01	2.19853183026e-03
1.15140000000e+03	4.95122578302e-01	2.31572129323e-03
1.15140000000e+03	5.02361359573e-01	2.43594987569e-03
1.15140000000e+03	5.09035903354e-01	2.55921721143e-03
1.15140000000e+03	5.15180523931e-01	2.68552292494e-03
1.15140000000e+03	5.20831344461e-01	2.81486663147e-03
1.15140000000e+03	5.26025784636e-01	2.94724793703e-03
1.15140000000e+03	5.30801988654e-01	3.08266643835e-03
1.15140000000e+03	5.35198303398e-01	3.22112172293e-03
1.15140000000e+03	5.39252848216e-01	3.36261336900e-03
1.15140000000e+03	5.43003076041e-01	3.50714094557e-03
1.15140000000e+03	5.46485400428e-01	3.65470401237e-03
1.15140000000e+03	5.49734863129e-01	3.80530211990e-03
1.15140000000e+03	5.52784865368e-01	3.95893480942e-03
1.15140000000e+03	5.55666967204e-01	4.11560161293e-03
1.15140000000e+03	5.58410696778e-01	4.27530205319e-03
1.15140000000e+03	5.61043409819e-01	4.43803564374e-03
1.15140000000e+03	5.63590201700e-01	4.60380188885e-03
1.15140000000e+03	5.66073887179e-01	4.77260028358e-03
1.15140000000e+03	5.68514972168e-01	4.94443031373e-03
1.15140000000e+03	5.70931676692e-01	5.11929145588e-03
1.15140000000e+03	5.73340014015e-01	5.29718317738e-03
1.15140000000e+03	5.75753844600e-01	5.47810493633e-03
1.15140000000e+03	5.78184990000e-01	5.66205618162e-03
1.15140000000e+03	5.80643335363e-01	5.84903635290e-03
1.15140000000e+03	5.83136955197e-01	6.03904488059e-03
1.15140000000e+03	5.85672280656e-01	6.23208118589e-03
1.15140000000e+03	5.88254210562e-01	6.42814468079e-03
1.15140000000e+03	5.90886267829e-01	6.62723476803e-03
1.15140000000e+03	5.93570747419e-01	6.82935084117e-03
1.15140000000e+03	5.96308846226e-01	7.03449228451e-03
1.15140000000e+03	5.99100803353e-01	7.24265847316e-03
1.15140000000e+03	6.01946025910e-01	7.45384877301e-03
1.15140000000e+03	6.04843202336e-01	7.66806254073e-03
1.15140000000e+03	6.07790418049e-01	7.88529912380e-03
1.15140000000e+03	6.10785253250e-01	8.10555786048e-03
1.15140000000e+03	6.13824845835e-01	8.32883807981e-03
1.15140000000e+03	6.16906013939e-01	8.55513910165e-03
1.15140000000e+03	6.20025313416e-01	8.78446023664e-03
1.15140000000e+03	6.23179050693e-01	9.01680078624e-03
1.15140000000e+03	6.26363372187e-01	9.25216004269e-03
1.15140000000e+03	6.29574301613e-01	9.49053728905e-03
1.15140000000e+03	6.32807754857e-01	9.73193179918e-03
1.15140000000e+03	6.36059589034e-01	9.97634283775e-03
1.15140000000e+03	6.39325625814e-01	1.02237696602e-02
1.15140000000e+03	6.42601648877e-01	1.04742115130e-02
1.15140000000e+03	6.45883441233e-01	1.07276676330e-02
1.15140000000e+03	6.49166779370e-01	1.09841372483e-02
1.15140000000e+03	6.52447433873e-01	1.12436195776e-02
1.15140000000e+03	6.55721235447e-01	1.15061138305e-02
1.15140000000e+03	6.58984044726e-01	1.17716192073e-02
1.15140000000e+03	6.62231766026e-01	1.20401348994e-02
1.15140000000e+03	6.65460383289e-01	1.23116600887e-02
1.15140000000e+03	6.68665955471e-01	1.25861939481e-02
1.15140000000e+03	6.71844621937e-01	1.28637356414e-02
1.15140000000e+03	6.74992653260e-01	1.31442843231e-02
1.15140000000e+03	6.78106473085e-01	1.34278391387e-02
1.15140000000e+03	6.81182649754e-01	1.37143992243e-02
1.15140000000e+03	6.84217933511e-01	1.40039637071e-02
1.15140000000e+03	6.87209277163e-01	1.42965317049e-02
1.15140000000e+03	6.90153857561e-01	1.45921023267e-02
1.15140000000e+03	6.93049097380e-01	1.48906746719e-02
1.15140000000e+03	6.95892695434e-01	1.51922478312e-02
1.15140000000e+03	7.02761699955e-01	1.59593032396e-02
1.15140000000e+03	7.09274374705e-01	1.67450933654e-02
1.15140000000e+03	7.15421264784e-01	1.75496032483e-02
1.15140000000e+03	7.21206616641e-01	1.83728175717e-02
1.15140000000e+03	7.26647959492e-01	1.92147206627e-02
1.15140000000e+03	7.31774719149e-01	2.00752964927e-02
1.15140000000e+03	7.36625959322e-01	2.09545286776e-02
1.15140000000e+03	7.41247447176e-01	2.18524004779e-02
1.15140000000e+03	7.45688288276e-01	2.27688947997e-02
1.15140000000e+03	7.49997444057e-01	2.37039941941e-02
1.15140000000e+03	7.54220447027e-01	2.46576808581e-02
1.15140000000e+03	7.58396599509e-01	2.56299366351e-02
1.15140000000e+03	7.62556861719e-01	2.66207430145e-02
1.15140000000e+03	7.66722567313e-01	2.76300811330e-02
1.15140000000e+03	7.70905060825e-01	2.86579317740e-02
1.15140000000e+03	7.75106191614e-01	2.97042753690e-02
1.15140000000e+03	7.79319558585e-01	3.07690919969e-02
1.15140000000e+03	7.83532336174e-01	3.18523613852e-02
1.15140000000e+03	7.87727467369e-01	3.29540629100e-02
1.15140000000e+03	7.91885998929e-01	3.40741755965e-02
1.15140000000e+03	7.95989343343e-01	3.52126781194e-02
1.15140000000e+03	8.00021258359e-01	3.63695488032e-02
1.15140000000e+03	8.03969381213e-01	3.75447656227e-02
1.15140000000e+03	8.07826246558e-01	3.87383062036e-02
1.15140000000e+03	8.11589719381e-01	3.99501478226e-02
1.15140000000e+03	8.15262856894e-01	4.11802674078e-02
1.15140000000e+03	8.18853275775e-01	4.24286415397e-02
1.15140000000e+03	8.22372108887e-01	4.36952464510e-02
1.15140000000e+03	8.25832670787e-01	4.49800580272e-02
1.15140000000e+03	8.29248995553e-01	4.62830518076e-02
1.15140000000e+03	8.32634375905e-01	4.76042029849e-02
1.15140000000e+03	8.36000028617e-01	4.89434864064e-02
1.15140000000e+03	8.39353994496e-01	5.03008765739e-02
1.15140000000e+03	8.42700360836e-01	5.16763476448e-02
1.15140000000e+03	8.46038839061e-01	5.30698734321e-02
1.15140000000e+03	8.49364702901e-01	5.44814274050e-02
1.15140000000e+03	8.52669098198e-01	5.59109826896e-02
1.15140000000e+03	8.55939651548e-01	5.73585120692e-02
1.15140000000e+03	8.59161312305e-01	5.88239879850e-02
1.15140000000e+03	8.62317359818e-01	6.03073825364e-02
1.15140000000e+03	8.65390486363e-01	6.18086674816e-02
1.15140000000e+03	8.68363861090e-01	6.33278142384e-02
1.15140000000e+03	8.71222121830e-01	6.48647938845e-02
1.15140000000e+03	8.73952203181e-01	6.64195771579e-02
1.15140000000e+03	8.76543971864e-01	6.79921344578e-02
1.15140000000e+03	8.78990662917e-01	6.95824358450e-02
1.15140000000e+03	8.81289068810e-01	7.11904510425e-02
1.15140000000e+03	8.83439510494e-01	7.28161494359e-02
1.15140000000e+03	8.85445631159e-01	7.44595000743e-02
1.15140000000e+03	8.87314033399e-01	7.61204716706e-02
1.15140000000e+03	8.89053789463e-01	7.77990326024e-02
1.15140000000e+03	8.90675899260e-01	7.94951509123e-02
1.15140000000e+03	8.92192717056e-01	8.12087943086e-02
1.15140000000e+03	8.93617393179e-01	8.29399301660e-02
1.15140000000e+03	8.94963361665e-01	8.46885255262e-02
1.15140000000e+03	8.96243897024e-01	8.64545470985e-02
1.15140000000e+03	8.97471752906e-01	8.82379612603e-02
1.15140000000e+03	8.98658873520e-01	9.00387340580e-02
1.15140000000e+03	8.99816193109e-01	9.18568312075e-02
1.15140000000e+03	9.00953503692e-01	9.36922180948e-02
1.15140000000e+03	9.03204469295e-01	9.74147209820e-02
1.15140000000e+03	9.05460627760e-01	1.01205959236e-01
1.15140000000e+03	9.07755456616e-01	1.05065644141e-01
1.15140000000e+03	9.10103104416e-01	1.08993481765e-01
1.15140000000e+03	9.12499607243e-01	1.12989172989e-01
1.15140000000e+03	9.14925129978e-01	1.17052413525e-01
1.15140000000e+03	9.17347814196e-01	1.21182893943e-01
1.15140000000e+03	9.19729395406e-01	1.25380299689e-01
1.15140000000e+03	9.22032005974e-01	1.29644311115e-01
1.15140000000e+03	9.24224925531e-01	1.33974603501e-01
1.15140000000e+03	9.26289758315e-01	1.38370847077e-01
1.15140000000e+03	9.28222792970e-01	1.42832707052e-01
1.15140000000e+03	9.30034006404e-01	1.47359843640e-01
1.15140000000e+03	9.31743203452e-01	1.51951912079e-01
1.15140000000e+03	9.33374508793e-01	1.56608562668e-01
1.15140000000e+03	9.34950735013e-01	1.61329440784e-01
1.15140000000e+03	9.36489072358e-01	1.66114186913e-01
1.15140000000e+03	9.37998940276e-01	1.70962436679e-01
1.15140000000e+03	9.39482091136e-01	1.75873820869e-01
1.15140000000e+03	9.40934425142e-01	1.80847965461e-01
1.15140000000e+03	9.42348639229e-01	1.85884491656e-01
1.15140000000e+03	9.43716783780e-01	1.90983015902e-01
1.15140000000e+03	9.45032128037e-01	1.96143149927e-01
1.15140000000e+03	9.46290095636e-01	2.01364500767e-01
1.15140000000e+03	9.47488406159e-01	2.06646670796e-01
1.15140000000e+03	9.48626778380e-01	2.11989257756e-01
1.15140000000e+03	9.49706534529e-01	2.17391854788e-01
1.15140000000e+03	9.50730350935e-01	2.22854050463e-01
1.15140000000e+03	9.51702201323e-01	2.28375428815e-01
1.15140000000e+03	9.52627380225e-01	2.33955569369e-01
1.15140000000e+03	9.53512446884e-01	2.39594047175e-01
1.15140000000e+03	9.54364944156e-01	2.45290432841e-01
1.15140000000e+03	9.55192857673e-01	2.51044292567e-01
1.15140000000e+03	9.56003886301e-01	2.56855188172e-01
1.15140000000e+03	9.56804689242e-01	2.62722677135e-01
1.15140000000e+03	9.57600275005e-01	2.68646312624e-01
1.15140000000e+03	9.58393642048e-01	2.74625643531e-01
1.15140000000e+03	9.59185761267e-01	2.80660214506e-01
1.15140000000e+03	9.59975842371e-01	2.86749565994e-01
1.15140000000e+03	9.60761773847e-01	2.92893234268e-01
1.15140000000e+03	9.61540639956e-01	2.99090751462e-01
1.15140000000e+03	9.62309199205e-01	3.05341645612e-01
1.15140000000e+03	9.63064259610e-01	3.11645440688e-01
1.15140000000e+03	9.63802923287e-01	3.18001656632e-01
1.15140000000e+03	9.64522739290e-01	3.24409809393e-01
1.15140000000e+03	9.65221797055e-01	3.30869410966e-01
1.15140000000e+03	9.65898773407e-01	3.37379969426e-01
1.15140000000e+03	9.66552969479e-01	3.43940988970e-01
1.15140000000e+03	9.67184325355e-01	3.50551969951e-01
1.15140000000e+03	9.67793388319e-01	3.57212408916e-01
1.15140000000e+03	9.68381227238e-01	3.63921798648e-01
1.15140000000e+03	9.68949289319e-01	3.70679628200e-01
1.15140000000e+03	9.69499217369e-01	3.77485382937e-01
1.15140000000e+03	9.70032660726e-01	3.84338544576e-01
1.15140000000e+03	9.70551121937e-01	3.91238591220e-01
1.15140000000e+03	9.71055871125e-01	3.98184997406e-01
1.15140000000e+03	9.71547936686e-01	4.05177234136e-01
1.15140000000e+03	9.72028161949e-01	4.12214768925e-01
1.15140000000e+03	9.72497294716e-01	4.19297065838e-01
1.15140000000e+03	9.72956069466e-01	4.26423585531e-01
1.15140000000e+03	9.73405246798e-01	4.33593785290e-01
1.15140000000e+03	9.73845594311e-01	4.40807119078e-01
1.15140000000e+03	9.74277820782e-01	4.48063037571e-01
1.15140000000e+03	9.74702488351e-01	4.55360988203e-01
1.15140000000e+03	9.75119939739e-01	4.62700415206e-01
1.15140000000e+03	9.75530275645e-01	4.70080759656e-01
1.15140000000e+03	9.75933395996e-01	4.77501459510e-01
1.15140000000e+03	9.76329097952e-01	4.84961949652e-01
1.15140000000e+03	9.76717203296e-01	4.92461661939e-01
1.15140000000e+03	9.77097677689e-01	5.00000025237e-01
1.15140000000e+03	9.77470707723e-01	5.07576465471e-01
1.15140000000e+03	9.77836712877e-01	5.15190405666e-01
1.15140000000e+03	9.78196291057e-01	5.22841265990e-01
1.15140000000e+03	9.78550117634e-01	5.30528463802e-01
1.15140000000e+03	9.78898827610e-01	5.38251413690e-01
1.15140000000e+03	9.79242910487e-01	5.46009527523e-01
1.15140000000e+03	9.79582643504e-01	5.53802214491e-01
1.15140000000e+03	9.79918071984e-01	5.61628881149e-01
1.15140000000e+03	9.80249032171e-01	5.69488931467e-01
1.15140000000e+03	9.80575202185e-01	5.77381766871e-01
1.15140000000e+03	9.80896161656e-01	5.85306786292e-01
1.15140000000e+03	9.81211446398e-01	5.93263386208e-01
1.15140000000e+03	9.81520590724e-01	6.01250960694e-01
1.15140000000e+03	9.81823161630e-01	6.09268901465e-01
1.15140000000e+03	9.82118789427e-01	6.17316597923e-01
1.15140000000e+03	9.82407199600e-01	6.25393437206e-01
1.15140000000e+03	9.82688250249e-01	6.33498804230e-01
1.15140000000e+03	9.82961967242e-01	6.41632081741e-01
